feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Anaerotardibacter.s__Anaerotardibacter.sp000436075	Age	Age	0.160442232480278	0.10616220781724	167	41	0.132649996896834	0.510848038381352
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.cirricatena	Group	PD	0.422692746970131	0.281673115352137	167	46	0.135380668363828	0.510848038381352
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes.s__Anaerostipes.amylophilus	Sex_male1_female2	Female	-0.374137127437424	0.246769862681584	167	44	0.131421413675544	0.510848038381352
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.sp900557355	Sex_male1_female2	Female	0.356841294955231	0.23785774936455	167	27	0.135489343513003	0.510848038381352
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_E	Group	PD	-0.438534647009757	0.291812673301599	167	28	0.134826815540564	0.510848038381352
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter.s__Mediterraneibacter.faecis	Group	PD	-0.502490429154716	0.334625324939249	167	122	0.135122004279253	0.510848038381352
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__RUG11247.s__RUG11247.sp902767315	Group	PD	-0.160021383595537	0.107038371916216	167	30	0.136850324344088	0.512880494839106
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_F.s__Eubacterium_F.sp900539115	Sex_male1_female2	Female	-0.313333027907549	0.209575219953709	167	35	0.136825441640194	0.512880494839106
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_D.s__Dorea_D.hominis	Sex_male1_female2	Female	-0.206886118410213	0.139384876624374	167	54	0.139665984444452	0.519351595724397
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.stercoripullorum	Sex_male1_female2	Female	-0.254981784893186	0.171857899161438	167	63	0.139825429618107	0.519351595724397
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus.lactis	Sex_male1_female2	Female	0.287940077977652	0.193833408935113	167	57	0.139342157408105	0.519351595724397
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Clostridium_AQ.s__Clostridium_AQ.innocuum	Age	Age	0.122298035045808	0.0825554440958322	167	40	0.140429253170228	0.520046611146721
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter.s__Agathobacter.sp000434275	Sex_male1_female2	Female	-0.204558695029114	0.13833593438419	167	20	0.141147777483914	0.521161024555992
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Peptostreptococcaceae.g__Intestinibacter.s__Intestinibacter.sp900540355	Sex_male1_female2	Female	-0.211602954247397	0.143476823270785	167	27	0.142188953619146	0.521917100343217
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Scatomorpha.s__Scatomorpha.intestinigallinarum	Age	Age	0.13556857995199	0.0918710877991889	167	30	0.14196986701696	0.521917100343217
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus.massiliensis	Age	Age	0.0964783293751128	0.0656433628651231	167	26	0.143561132617077	0.525408485355168
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Limiplasma.s__Limiplasma.sp900548145	Age	Age	0.0863353491817028	0.0589296024651282	167	19	0.144830986672947	0.525433346999528
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_F.s__Eubacterium_F.sp000433735	Group	PD	-0.247961971932299	0.169137288296181	167	35	0.144563955380335	0.525433346999528
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Faecalibacillus.s__Faecalibacillus.intestinalis	Sex_male1_female2	Female	-0.346035994085388	0.235708814286406	167	98	0.144013463582115	0.525433346999528
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Enterenecus.s__Enterenecus.sp900549885	Age	Age	0.101824738241902	0.0696227356204388	167	42	0.145523830674635	0.526416639657809
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Ventricola.s__Ventricola.sp900548125	Age	Age	-0.076799715972899	0.0525879833701062	167	29	0.146103791418352	0.526987085809548
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Scatomonas.s__Scatomonas.hejianensis	Age	Age	0.0867748105807211	0.0594870803546945	167	36	0.146567309476772	0.527135453103781
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__RUG11247.s__RUG11247.sp902767315	Sex_male1_female2	Female	-0.145408796676472	0.100070468582782	167	30	0.148128438425017	0.52969710932499
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_G.s__Eubacterium_G.segne	Age	Age	0.0831656793752831	0.0571785921861581	167	36	0.147733482364814	0.52969710932499
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp934394595	Age	Age	-0.105981412879698	0.073342477598349	167	61	0.150371713846761	0.533136076365788
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Enterenecus.s__Enterenecus.sp900549885	Group	PD	0.218599310587318	0.151133190787513	167	42	0.149984739755016	0.533136076365788
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.hydrogenotrophica	Sex_male1_female2	Female	0.248631159773512	0.171876942154619	167	33	0.149939053353917	0.533136076365788
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Limivivens.s__Limivivens.faecihominis	Group	PD	-0.263552658988344	0.18318394974293	167	90	0.152143791779652	0.537890799266305
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.314.g__CAG.314.s__CAG.314.sp000437915	Sex_male1_female2	Female	-0.217868124273746	0.152354026303296	167	37	0.154627502571408	0.545127466692421
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Phocaeicola.s__Phocaeicola.dorei	Sex_male1_female2	Female	-0.556320253686729	0.390507281818495	167	88	0.156181982004497	0.549056657863696
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.stercorigallinarum	Age	Age	0.095926680026329	0.0674758596904795	167	36	0.157040012523446	0.550522291093429
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella.s__Eisenbergiella.porci	Sex_male1_female2	Female	0.197999797348491	0.139901318625376	167	27	0.158893586322946	0.555459932019709
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster.sp000431375	Age	Age	-0.141276478564949	0.10056443012923	167	74	0.161973047375803	0.564643472416207
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_G.s__Eubacterium_G.sp000435815	Age	Age	-0.0864877685496712	0.0617014366194858	167	27	0.162901979147844	0.564726861045858
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_F.s__Eubacterium_F.sp000433735	Age	Age	-0.109221819479078	0.0779167080721486	167	35	0.162883309634107	0.564726861045858
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.sp900539695	Sex_male1_female2	Female	-0.237713777590738	0.17058065991685	167	76	0.165348781245151	0.571621271451379
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Pseudoflavonifractor.s__Pseudoflavonifractor.faecis	Sex_male1_female2	Female	0.102557222960275	0.0741036978556652	167	19	0.168260016555098	0.576547735373119
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.269.s__CAG.269.sp000431335	Group	PD	-0.209386635745912	0.15108137827779	167	21	0.167664612981809	0.576547735373119
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_G.s__Eubacterium_G.ventriosum	Age	Age	-0.131417230802418	0.094989505987855	167	73	0.16840584632124	0.576547735373119
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.communis	Age	Age	0.166497382845419	0.120407141057421	167	97	0.168621733502555	0.576547735373119
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__QAND01.g__QAND01.s__QAND01.sp003150225	Age	Age	0.0850852956628118	0.0620013548441566	167	34	0.171851347124562	0.582164160115331
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium_B.s__Lachnoclostridium_B.acetigenes	Age	Age	0.0815725749508653	0.0595119349365541	167	22	0.172355298782619	0.582164160115331
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Peptostreptococcaceae.g__Intestinibacter.s__Intestinibacter.sp900540355	Group	PD	0.210237269570106	0.153467109608977	167	27	0.172596746188039	0.582164160115331
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.stercoripullorum	Group	PD	0.252090193065233	0.183824358851324	167	63	0.172146293252747	0.582164160115331
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruthenibacterium.s__Ruthenibacterium.lactatiformans	Sex_male1_female2	Female	0.297253726198161	0.216145631038193	167	130	0.170941924827163	0.582164160115331
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.sp900539695	Age	Age	-0.114738823935504	0.0840532641663113	167	76	0.174111340819539	0.58254947276886
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.pseudocatenulatum	Sex_male1_female2	Female	-0.308198606120644	0.225536337544502	167	32	0.173659668553388	0.58254947276886
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia.s__Roseburia.hominis	Sex_male1_female2	Female	0.329297695647468	0.240831316831715	167	120	0.173402070079222	0.58254947276886
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Bianqueaceae.g__Faecimorpha.s__Faecimorpha.sp937892735	Group	PD	0.126874235226656	0.0933870767586511	167	18	0.17615545680069	0.58270565264345
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Muricoprocola.s__Muricoprocola.aceti	Age	Age	-0.0701693706614745	0.05164954650378	167	20	0.176160987804141	0.58270565264345
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__CAJFUR01.s__CAJFUR01.sp904420575	Group	PD	0.216962924284418	0.159175688168374	167	53	0.174749646995834	0.58270565264345
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum.s__Agathobaculum.hominis	Group	PD	-0.262253935272129	0.192660679112487	167	46	0.175322385573071	0.58270565264345
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Peptostreptococcaceae.g__Romboutsia.s__Romboutsia.timonensis	Age	Age	-0.154013179338643	0.113451876846847	167	92	0.176492577483353	0.58270565264345
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.intestinalis	Sex_male1_female2	Female	-0.343081803759214	0.253531992660296	167	100	0.177862590368461	0.585679453244958
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.ornithocaccae	Group	PD	0.341381167366698	0.252848158106836	167	60	0.178841893333984	0.587354428633717
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hominiventricola.s__Hominiventricola.sp003480725	Sex_male1_female2	Female	-0.166152672724025	0.123758475286743	167	47	0.181282550393915	0.590480725284281
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes_A.s__Alistipes_A.hominis	Age	Age	0.0972072481664808	0.0724719832356131	167	43	0.181686377010548	0.590480725284281
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella.s__Hungatella.effluvii	Sex_male1_female2	Female	0.182895736318442	0.136320609219496	167	20	0.181572801355694	0.590480725284281
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.duncaniae	Group	PD	-0.467891148707233	0.348428429026655	167	118	0.181183743320332	0.590480725284281
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__F23.B02.s__F23.B02.sp001916715	Group	PD	-0.438082191857241	0.327394093398884	167	41	0.182731358097247	0.592334376377571
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.excrementipullorum	Age	Age	0.0848733966485397	0.0635859296049828	167	26	0.183808885514752	0.592396429452002
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__COE1.s__COE1.sp001916965	Group	PD	-0.159440149093338	0.119762442336231	167	18	0.184948141999204	0.592396429452002
d__Bacteria.p__Synergistota.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Cloacibacillus.s__Cloacibacillus.evryensis	Age	Age	0.0978633734951625	0.0735390116583538	167	19	0.185123884203751	0.592396429452002
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900066335	Group	PD	-0.370261231234643	0.277889044683005	167	38	0.184586303355184	0.592396429452002
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.103.s__CAG.103.sp905215475	Age	Age	-0.186555151865973	0.13964896925163	167	60	0.183448589391611	0.592396429452002
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900120195	Group	PD	0.250843764993179	0.188879663137167	167	40	0.186014501787747	0.593724036396697
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter.s__Gordonibacter.pamelaeae	Age	Age	0.105960984311939	0.079909050615141	167	46	0.18668829604249	0.594354575155683
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp934424005	Age	Age	0.212394236990071	0.160752367142874	167	135	0.188269334448697	0.59786292466151
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Bariatricus.s__Bariatricus.comes_A	Sex_male1_female2	Female	-0.369864449334173	0.281626313565941	167	129	0.19092207806839	0.604748105150635
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Fimisoma.s__Fimisoma.avicola	Sex_male1_female2	Female	0.167619770619218	0.127794515313342	167	23	0.191487716735481	0.605004229078178
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Faecousia.s__Faecousia.sp000435995	Age	Age	0.13318071601634	0.101929831959774	167	55	0.193191794308384	0.608846866911272
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.ammoniilytica	Sex_male1_female2	Female	0.220677275147193	0.169112696338607	167	72	0.193761841642115	0.609105235187304
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruthenibacterium.s__Ruthenibacterium.lactatiformans	Age	Age	0.138755609178578	0.106505308590688	167	130	0.194479009201908	0.609823626844175
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__JAGTTR01.s__JAGTTR01.sp018223385	Age	Age	-0.0637465776879584	0.0491455418263066	167	32	0.196430479991593	0.61439909531205
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter.s__Mediterraneibacter.sp900541505	Age	Age	0.0786886081979601	0.0609169016315377	167	24	0.198276866237552	0.618623822661161
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruthenibacterium.s__Ruthenibacterium.merdipullorum	Age	Age	0.0793572469304533	0.0616206537949214	167	21	0.19962867910676	0.620204011115443
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.269.s__CAG.269.sp003525075	Group	PD	-0.204819563944218	0.159094578579906	167	33	0.199777253580455	0.620204011115443
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_F.s__Eubacterium_F.sp000433735	Sex_male1_female2	Female	-0.203115868353231	0.158126916465699	167	35	0.200785532456033	0.620530830650414
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira.sp000437735	Age	Age	-0.10746489060277	0.0837719981426206	167	48	0.201374187831264	0.620530830650414
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.ammoniilytica	Age	Age	0.106970603296069	0.0833299281768227	167	72	0.201068910677103	0.620530830650414
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__Merdicola.s__Merdicola.sp018371855	Group	PD	0.275997392080011	0.215980195979676	167	20	0.203107607021175	0.622796790079673
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.103.s__CAG.103.sp000432375	Sex_male1_female2	Female	-0.438924473942901	0.343197687980544	167	52	0.202740865180752	0.622796790079673
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus.sp902463925	Age	Age	0.130192407253802	0.102126819639642	167	32	0.204190304679481	0.624582108431353
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Porcipelethomonas.s__Porcipelethomonas.sp900538575	Group	PD	-0.339749000541909	0.266852529653586	167	24	0.204770009400098	0.624823891763624
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lientehia.s__Lientehia.sp934351765	Group	PD	-0.150490003778326	0.118862931932421	167	31	0.207290847632319	0.626483776381618
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Faecaligallichristensenella.s__Faecaligallichristensenella.faecipullorum	Group	PD	0.107880414779948	0.0858030512623653	167	18	0.210442503815153	0.626483776381618
d__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Parasutterella.s__Parasutterella.gallistercoris	Sex_male1_female2	Female	-0.151665598601119	0.120545916501411	167	18	0.210134524498209	0.626483776381618
d__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Mailhella.s__Mailhella.merdigallinarum	Group	PD	-0.111305437964361	0.0883724533720971	167	23	0.209648939256208	0.626483776381618
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia_B.s__Roseburia_B.zhanii	Sex_male1_female2	Female	-0.1310116838701	0.103456697259132	167	23	0.20719695151043	0.626483776381618
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Angelakisella.s__Angelakisella.sp900547385	Sex_male1_female2	Female	-0.204797118913019	0.16302725916468	167	44	0.210835886282275	0.626483776381618
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_I	Sex_male1_female2	Female	-0.247369609836461	0.196553906152803	167	73	0.209998618758342	0.626483776381618
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hominisplanchenecus.s__Hominisplanchenecus.faecis	Age	Age	-0.165255842333612	0.13079031067969	167	72	0.208207436722908	0.626483776381618
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.sp000435555	Age	Age	0.198882128260197	0.157975913115689	167	67	0.209852151130681	0.626483776381618
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.103.s__CAG.103.sp000432375	Age	Age	0.213267506899063	0.169109944487009	167	52	0.209068507854893	0.626483776381618
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.cellulosilyticus	Age	Age	0.202470592537564	0.16109699393637	167	80	0.21061536285194	0.626483776381618
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Fimadaptatus.s__Fimadaptatus.faecigallinarum	Age	Age	0.0634782945354229	0.05093637917408	167	17	0.214469145612305	0.628825940437562
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.schinkii_B	Age	Age	-0.100199310644193	0.0804335335593604	167	24	0.214647316207052	0.628825940437562
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.bifidum	Sex_male1_female2	Female	-0.331653514745426	0.266056825573035	167	29	0.214350433111273	0.628825940437562
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.welbionis	Sex_male1_female2	Female	0.275293267850304	0.220149611815783	167	114	0.212915424136346	0.628825940437562
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Clostridium_A.s__Clostridium_A.leptum	Sex_male1_female2	Female	0.272197191079556	0.217504454456494	167	76	0.212561309193863	0.628825940437562
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Butyribacter.s__Butyribacter.sp003529475	Sex_male1_female2	Female	-0.340898374113533	0.273615113118717	167	79	0.214587153850415	0.628825940437562
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Schaedlerella.s__Schaedlerella.glycyrrhizinilytica_A	Group	PD	0.220261605828226	0.17799971660039	167	49	0.217708316165533	0.633333283390642
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia.s__Roseburia.inulinivorans	Sex_male1_female2	Female	-0.292448765750554	0.236014413607516	167	93	0.217084537095195	0.633333283390642
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.duncaniae	Sex_male1_female2	Female	-0.403278755173526	0.325746697525933	167	118	0.217491301787486	0.633333283390642
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Pseudobutyricicoccus.s__Pseudobutyricicoccus.lothianensis	Sex_male1_female2	Female	0.125464395742017	0.102267493895636	167	19	0.221657198345339	0.6433213570581
d__Bacteria.p__Cyanobacteriota.c__Vampirovibrionia.o__Gastranaerophilales.f__Gastranaerophilaceae.g__CAG.196.s__CAG.196.sp002102975	Age	Age	-0.0745651511711634	0.0610117376283418	167	22	0.223417418089487	0.645320608042797
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.dentium	Age	Age	0.0794756439194079	0.0650974028692188	167	21	0.2238972942969	0.645320608042797
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus_C.s__Ruminococcus_C.sp000980705	Age	Age	0.0998255918280918	0.0816258488353099	167	18	0.223107964059206	0.645320608042797
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Choladousia.s__Choladousia.sp902363135	Sex_male1_female2	Female	-0.230233770862567	0.189008604021095	167	107	0.224941425364136	0.646836172475673
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__CAG.177.s__CAG.177.sp003514385	Sex_male1_female2	Female	-0.342266529447768	0.281329402973596	167	36	0.225513552681167	0.646990606312867
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__QAND01.g__QAND01.s__QAND01.sp003150225	Sex_male1_female2	Female	0.151910234130014	0.125827737089763	167	34	0.22907048436014	0.651728976659592
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA3818.s__UBA3818.sp900557155	Group	PD	-0.182517563421791	0.1514101760119	167	52	0.22977624177101	0.651728976659592
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter.s__Gordonibacter.pamelaeae	Sex_male1_female2	Female	0.195682997582145	0.162170246717474	167	46	0.22931463103213	0.651728976659592
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.273.s__CAG.273.sp003534295	Age	Age	0.11505125364682	0.0951499823216715	167	21	0.228353537985059	0.651728976659592
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia.s__Roseburia.hominis	Group	PD	-0.310679890549192	0.257600393254684	167	120	0.229544486676593	0.651728976659592
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.138.g__PeH17.s__PeH17.sp000435055	Age	Age	0.172839073792433	0.143691909572766	167	59	0.230780629613536	0.653093482443747
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Excrementavichristensenella.s__Excrementavichristensenella.intestinipullorum	Group	PD	-0.13492601060856	0.112604979203236	167	20	0.232569056477197	0.653867051332806
