feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UBA738.s__UBA738.sp003522945	Laxatives	Laxatives	-0.118797580550364	0.0914709636101962	146	41	0.196312457002367	0.71513823622291
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.sp900540775	Laxatives	Laxatives	-0.170288047995982	0.132377556535056	146	33	0.200578738173039	0.728315029871034
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.faecis	Sex_Male1_Female2	Female	0.292589411984117	0.228369413056548	146	140	0.202382904717105	0.732495545459974
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Limivivens.s__Limivivens.sp905214955	Sex_Male1_Female2	Female	-0.189369331446075	0.149021875251118	146	56	0.206070145978543	0.742089093679075
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus.colihominis	Sex_Male1_Female2	Female	0.123104001247622	0.0970788913080399	146	19	0.207017723994252	0.742089093679075
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.269.s__CAG.269.sp003525075	Laxatives	Laxatives	-0.0957501436720357	0.0754271599279029	146	29	0.206535280453924	0.742089093679075
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia_C.s__Roseburia_C.amylophila	Sex_Male1_Female2	Female	-0.336006900475656	0.265863815064416	146	49	0.208535062032571	0.745147578345684
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Anaerotardibacter.s__Anaerotardibacter.sp000436075	Laxatives	Laxatives	-0.145625255294034	0.115735522608092	146	37	0.210536134638369	0.74665669005438
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Faecalimonas.s__Faecalimonas.sp029983955	Group	PD	0.245950063101991	0.19507999040998	146	25	0.209634319030589	0.74665669005438
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__UBA644.g__UBA644.s__UBA644.sp900547165	Group	PD	0.145127000800825	0.115445791874047	146	15	0.210953806370088	0.74665669005438
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp900553545	Sex_Male1_Female2	Female	-0.133746851089859	0.106582764521481	146	17	0.211762316231163	0.747161379909951
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Alitiscatomonas.s__Alitiscatomonas.aceti	Laxatives	Laxatives	0.134400047344736	0.107733960785561	146	82	0.214433172383975	0.751856310671313
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus.aceti	Group	PD	-0.499518063928863	0.400145445200373	146	42	0.214132607166921	0.751856310671313
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus.lactis	Sex_Male1_Female2	Female	0.243091657217698	0.198045560502633	146	42	0.221853455730881	0.754583900307027
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.stercoripullorum	Laxatives	Laxatives	-0.102110107682501	0.0830459014490272	146	49	0.221064842353934	0.754583900307027
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__UBA11524.s__UBA11524.sp000437595	Sex_Male1_Female2	Female	-0.456499970555734	0.369384225666513	146	56	0.218729376417627	0.754583900307027
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.intestinalis	Laxatives	Laxatives	0.156525760755781	0.127730490368892	146	80	0.222608975937278	0.754583900307027
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Limivivens.s__Limivivens.faecihominis	Laxatives	Laxatives	0.106602313218224	0.0867939799290788	146	75	0.221565593135264	0.754583900307027
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Wujia.s__Wujia.chipingensis	Group	PD	-0.291959790295848	0.235938390943137	146	26	0.218136932537467	0.754583900307027
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__CAG.382.g__Woodwardibium.s__Woodwardibium.gallinarum	Laxatives	Laxatives	0.0616273993155739	0.050259254669559	146	17	0.222326730938795	0.754583900307027
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.welbionis	Sex_Male1_Female2	Female	0.245230712032301	0.198433542409571	146	99	0.218732154937505	0.754583900307027
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter_A.s__Lawsonibacter_A.hominis	Sex_Male1_Female2	Female	0.165892784197167	0.133846283210263	146	31	0.217403025248048	0.754583900307027
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.qucibialis	Sex_Male1_Female2	Female	-0.350478747179109	0.285191557303234	146	125	0.221303291277379	0.754583900307027
d__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Parasutterella.s__Parasutterella.gallistercoris	Sex_Male1_Female2	Female	-0.168671394833214	0.137073241223279	146	18	0.220707326204123	0.754583900307027
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter.s__Agathobacter.sp000434275	Sex_Male1_Female2	Female	-0.181272063455082	0.148754351304031	146	17	0.225186001407507	0.7610201613832
d__Bacteria.p__Bacillota.c__Bacilli.o__MOL361.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter.sanguinis	Group	PD	0.17083644779748	0.140611881699789	146	21	0.226570347111387	0.763077312864614
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Faecalibacillus.s__Faecalibacillus.intestinalis	Sex_Male1_Female2	Female	-0.283251384198954	0.233433438437299	146	87	0.227154922011391	0.763077312864614
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.adolescentis	Laxatives	Laxatives	-0.237895823058863	0.202860950187858	146	67	0.243042632308853	0.764321389533371
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.dentium	Laxatives	Laxatives	-0.082545783435638	0.0705320798165862	146	15	0.243993016322159	0.764321389533371
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.pseudocatenulatum	Laxatives	Laxatives	-0.151093124213902	0.128765123037688	146	26	0.242764081981024	0.764321389533371
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia.s__Adlercreutzia.equolifaciens	Sex_Male1_Female2	Female	-0.234160063163537	0.197855052541491	146	118	0.23875703272556	0.764321389533371
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__CAJFUR01.s__CAJFUR01.sp904420575	Group	PD	0.179025159386698	0.15643285882554	146	31	0.254535514064491	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.excrementigallinarum	Laxatives	Laxatives	-0.069965973326856	0.0595565243807714	146	18	0.242212673016101	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.stercoripullorum	Group	PD	0.209887682319162	0.177726468339779	146	49	0.239758664452146	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__QAND01.g__QAND01.s__QAND01.sp003150225	Group	PD	0.181563084547743	0.157009099061721	146	25	0.249627900725864	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__UMGS416.g__Parachristensenella.s__Parachristensenella.sp900542005	Group	PD	0.118140554032459	0.104329237433881	146	17	0.259542290028712	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerobutyricum.s__Anaerobutyricum.soehngenii	Sex_Male1_Female2	Female	0.403358289551928	0.344491326684003	146	96	0.243772145974025	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia.s__Blautia.stercoris	Laxatives	Laxatives	0.141894315743078	0.121029097325908	146	35	0.243164778674832	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.faecis	Laxatives	Laxatives	0.131535635317896	0.115518977321576	146	140	0.25692734538954	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__CAG.194.s__CAG.194.sp000432915	Group	PD	-0.275772203676415	0.23631578052179	146	32	0.245344433346525	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus.aceti	Sex_Male1_Female2	Female	-0.438270056355426	0.369631156102481	146	42	0.237888759191552	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_A.s__Dorea_A.amylophila	Group	PD	-0.305679392007469	0.263404855231277	146	69	0.247958791197819	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_D.s__Dorea_D.sp000433535	Laxatives	Laxatives	0.13033102618818	0.114963566406761	146	42	0.259002391146502	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_D.s__Dorea_D.sp900543415	Group	PD	0.261221822187486	0.229215280339792	146	28	0.25651777872175	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium_B.s__Lachnoclostridium_B.acetigenes	Sex_Male1_Female2	Female	0.137777448254889	0.121563682507447	146	19	0.259126045611762	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira.eligens	Group	PD	-0.354658793589629	0.298992355619807	146	90	0.237698085582612	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter.s__Mediterraneibacter.sp900541505	Laxatives	Laxatives	0.0696227925952637	0.0588618594506416	146	22	0.239024047175025	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia.s__Roseburia.hominis	Sex_Male1_Female2	Female	0.283544496302484	0.238440817567321	146	102	0.236527373035397	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__CAKTXU01.s__CAKTXU01.sp934615635	Laxatives	Laxatives	0.0501498031791528	0.0434797376159864	146	17	0.250843763781283	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.segnis	Laxatives	Laxatives	-0.154718275091293	0.133954948227674	146	77	0.250191937988039	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Evtepia.s__Evtepia.sp004556345	Group	PD	-0.149667798780744	0.124437940685042	146	19	0.231242217068146	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Faecousia.s__Faecousia.sp000434635	Laxatives	Laxatives	-0.153847980005044	0.133619583375077	146	51	0.251669783178889	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__HGM13006.s__HGM13006.sp900757695	Sex_Male1_Female2	Female	-0.169939933209849	0.1459918029483	146	25	0.246524455022157	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter.s__Lawsonibacter.aceti	Group	PD	0.113317761549935	0.096477359097679	146	15	0.24230431469429	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter.s__Lawsonibacter.asaccharolyticus	Group	PD	-0.258005614654904	0.224421764755264	146	85	0.252384181309586	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter_A.s__Lawsonibacter_A.hominis	Group	PD	0.167298342264607	0.144895741875008	146	31	0.250351290987883	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Angelakisella.s__Angelakisella.sp900547385	Sex_Male1_Female2	Female	-0.195928722488763	0.166811067528973	146	40	0.242303597355607	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Avimicrobium.s__Avimicrobium.caecorum	Sex_Male1_Female2	Female	0.139815202961751	0.120202285620948	146	26	0.246876566576054	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus_C.s__Ruminococcus_C.sp000980705	Sex_Male1_Female2	Female	-0.192765964627897	0.166441074276259	146	15	0.24890444848203	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus_C.s__Ruminococcus_C.sp000980705	Laxatives	Laxatives	-0.0991765043858859	0.0841929855113169	146	15	0.240945506213778	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Alangreenwoodia.s__Alangreenwoodia.sp905206455	Group	PD	-0.216807254953168	0.187089187666833	146	51	0.248627713946661	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Hominibacterium.s__Hominibacterium.hominis	Group	PD	0.209025047657554	0.175132385071772	146	42	0.234820416321753	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.269.s__CAG.269.sp003525075	Group	PD	-0.184974752199696	0.161421605605835	146	29	0.253921042906048	0.764321389533371
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Coprobacillus.s__Coprobacillus.cateniformis	Group	PD	0.135427533288932	0.113864691450987	146	15	0.236444419351274	0.764321389533371
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Merdibacter.s__Merdibacter.merdipullorum	Laxatives	Laxatives	-0.072374603102344	0.0604408229851354	146	18	0.233295139784854	0.764321389533371
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.cellulosilyticus	Laxatives	Laxatives	-0.194516151143032	0.166244626113253	146	70	0.244101203368345	0.764321389533371
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.sp900557355	Laxatives	Laxatives	0.117557129753114	0.103113539072147	146	23	0.256335378265222	0.764321389533371
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.xylanisolvens	Group	PD	-0.367950101844181	0.309685764134941	146	61	0.236927797996423	0.764321389533371
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Coprobacteraceae.g__Coprobacter.s__Coprobacter.fastidiosus	Laxatives	Laxatives	-0.0766391345241142	0.0673209656707866	146	19	0.257025270219401	0.764321389533371
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.sp902363575	Laxatives	Laxatives	0.129417592886283	0.110225978199247	146	26	0.242480404684161	0.764321389533371
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes_A.s__Alistipes_A.indistinctus	Group	PD	0.246689771711318	0.216852813283859	146	51	0.257367774820944	0.764321389533371
d__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio.sp018379785	Sex_Male1_Female2	Female	-0.146393118835385	0.126632246925839	146	23	0.249764995723671	0.764321389533371
d__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Parasutterella.s__Parasutterella.gallistercoris	Laxatives	Laxatives	-0.078561838154736	0.0693374845270807	146	18	0.259268743176208	0.764321389533371
d__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Parasutterella.s__Parasutterella.sp900552195	Group	PD	-0.260423838154339	0.228085320082044	146	49	0.255627167531698	0.764321389533371
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.faecalis	Sex_Male1_Female2	Female	0.163861631770732	0.145317042027526	146	30	0.261543760969233	0.766193472082192
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus_C.s__Ruminococcus_C.callidus	Laxatives	Laxatives	0.122867247353922	0.108916332362623	146	20	0.261344417797134	0.766193472082192
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium.sp900540255	Group	PD	0.153178086063589	0.136186627764968	146	19	0.262744872558273	0.767707674506204
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.sp946496415	Sex_Male1_Female2	Female	-0.14834755418012	0.132322399816226	146	33	0.264293311694856	0.76811096099017
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UBA4285.s__UBA4285.sp900545225	Group	PD	0.148510307308209	0.132457693601918	146	21	0.264257860517614	0.76811096099017
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.ornithocaccae	Group	PD	0.295672819046281	0.264470407283681	146	49	0.265621259237243	0.76811096099017
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp002404795	Group	PD	-0.224209565322973	0.20035505577969	146	44	0.265161774837445	0.76811096099017
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter.s__Lawsonibacter.asaccharolyticus	Sex_Male1_Female2	Female	-0.231357931639542	0.207307811087312	146	85	0.266460079109406	0.768325075243209
d__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila.s__Bilophila.wadsworthia	Laxatives	Laxatives	0.110620950992373	0.0992476987833954	146	92	0.267064865726249	0.768325075243209
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter.s__Agathobacter.faecis	Laxatives	Laxatives	0.213301984433492	0.191977062198366	146	92	0.268568775725277	0.770675617298621
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UBA3402.s__UBA3402.sp003478355	Laxatives	Laxatives	-0.0788061063542307	0.0711659039240303	146	29	0.270168497591097	0.772249172010989
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__Merdicola.s__Merdicola.sp018371855	Sex_Male1_Female2	Female	0.229059937464156	0.206993838572015	146	17	0.270493693939678	0.772249172010989
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus.thermophilus	Sex_Male1_Female2	Female	0.288645226073376	0.262547149526837	146	75	0.273608482478963	0.773271328315861
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter.s__Mediterraneibacter.sp934330165	Laxatives	Laxatives	-0.142996417020426	0.129774235884641	146	49	0.272531575561512	0.773271328315861
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UMGS1766.s__UMGS1766.sp959602365	Sex_Male1_Female2	Female	0.125801604600789	0.11442655652151	146	20	0.273605975125826	0.773271328315861
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.dispar	Group	PD	-0.205698436092925	0.186413595319372	146	20	0.271853847858013	0.773271328315861
d__Bacteria.p__Bacillota.c__Bacilli.o__MOL361.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter.sanguinis	Laxatives	Laxatives	0.070734366807796	0.0657034406821065	146	21	0.283650942167621	0.774799500256807
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Egerieenecus.s__Egerieenecus.sp900553315	Group	PD	0.119649396309482	0.110090955120152	146	18	0.279110696884071	0.774799500256807
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.314.g__CAG.314.s__CAG.314.sp000437915	Sex_Male1_Female2	Female	-0.17818583683135	0.163956874821126	146	32	0.279127583181775	0.774799500256807
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900120195	Group	PD	0.227850362561756	0.20971758572216	146	35	0.279269391941817	0.774799500256807
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.wexlerae_B	Laxatives	Laxatives	-0.168489409270335	0.156370021346717	146	138	0.28323511014874	0.774799500256807
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Otoolea.s__Otoolea.symbiosa	Group	PD	0.119694171381563	0.110767133009657	146	15	0.281863624699228	0.774799500256807
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Wujia.s__Wujia.chipingensis	Laxatives	Laxatives	-0.119278730602946	0.110246473388794	146	26	0.281272170721316	0.774799500256807
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.welbionis	Group	PD	0.231469562278288	0.21481489549585	146	99	0.283223648088477	0.774799500256807
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__F23.B02.s__F23.B02.sp001916715	Group	PD	-0.365562120516107	0.333779550516193	146	36	0.275429677150733	0.774799500256807
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.coprocola	Group	PD	-0.239427643467734	0.222475559622177	146	53	0.283816929238456	0.774799500256807
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.duncaniae	Sex_Male1_Female2	Female	-0.346500533838378	0.317878883298167	146	105	0.277696773120554	0.774799500256807
d__Bacteria.p__Bacillota_G.c__DTU025.o__DTUO25.f__HGM14224.g__HGM14224.s__HGM14224.sp900761905	Group	PD	0.117990690852775	0.108386841854934	146	19	0.278325823509727	0.774799500256807
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.ovatus	Group	PD	0.303865279935742	0.28125988234542	146	96	0.28196158264251	0.774799500256807
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Barnesiellaceae.g__Barnesiella.s__Barnesiella.intestinihominis	Laxatives	Laxatives	-0.160755728761874	0.148587436799749	146	83	0.281287539737109	0.774799500256807
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella.sp023656745	Group	PD	0.357649236584762	0.335905786597541	146	111	0.288956344568532	0.775151583594087
d__Bacteria.p__Bacillota.c__Bacilli.o__MOL361.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter.bilis	Group	PD	0.180207617037053	0.168819877273411	146	33	0.287729654954192	0.775151583594087
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_G.s__Eubacterium_G.sp000434315	Sex_Male1_Female2	Female	-0.158952340420487	0.149747251722991	146	33	0.290428979348641	0.775151583594087
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_G.s__Eubacterium_G.sp000435815	Sex_Male1_Female2	Female	-0.146017309261487	0.136543096696919	146	24	0.286862161240504	0.775151583594087
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Massilistercora.s__Massilistercora.sp902406105	Group	PD	0.0973179397879959	0.091670954907815	146	15	0.290370267653585	0.775151583594087
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Oliverpabstia.s__Oliverpabstia.intestinalis	Laxatives	Laxatives	0.154502334676773	0.145023919912463	146	97	0.288673783748662	0.775151583594087
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__CAG.177.s__CAG.177.sp003514385	Sex_Male1_Female2	Female	-0.263482515423648	0.245271227742976	146	30	0.284685551794272	0.775151583594087
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.103.s__CAG.103.sp900317855	Laxatives	Laxatives	-0.186070308065237	0.174923492925565	146	36	0.289410629895264	0.775151583594087
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Hominicoprocola.s__Hominicoprocola.sp934835795	Sex_Male1_Female2	Female	-0.269101456976561	0.251424120034822	146	89	0.286448380692049	0.775151583594087
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Fimisoma.s__Fimisoma.sp000435715	Group	PD	0.195505415887554	0.184346754543912	146	25	0.290854560332541	0.775151583594087
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella.sp023656745	Laxatives	Laxatives	0.164816815180799	0.156958044069195	146	111	0.295619581890499	0.775869759958713
