feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Avimonas_A.s__Avimonas_A.narfia	Sex_Male1_Female2	Female	0.163392282672413	0.0820522080761555	156	16	0.0482258215422092	0.314910492805537
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas.s__Sellimonas.intestinalis	Sex_Male1_Female2	Female	0.343976858029176	0.175864047966901	156	34	0.0522954012255584	0.338590563867175
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.sp902363575	Sex_Male1_Female2	Female	-0.432884964116481	0.22345070391081	156	30	0.0545541161785901	0.35024659462557
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira.sp000437735	Group	PD	-0.332107972743131	0.174945033828625	156	43	0.059532150222258	0.378233921050748
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.shahii	Group	PD	-0.533031190771186	0.281199318411272	156	96	0.0599035398522781	0.378233921050748
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.ammoniilytica	Group	PD	0.341087982853533	0.181005370913667	156	63	0.0614065795674859	0.37875474132268
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella.s__Eisenbergiella.porci	Sex_Male1_Female2	Female	0.192960651952837	0.102372458035504	156	20	0.0613412284155635	0.37875474132268
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__RF39.f__UBA660.g__CAG.302.s__CAG.302.sp934162325	Group	PD	0.374965592138351	0.199034951451617	156	23	0.0614732826230528	0.37875474132268
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.269.s__CAG.269.sp003525075	Group	PD	-0.281861527172453	0.150117004899348	156	32	0.0623375788777835	0.381007282101013
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.sp900552475	Group	PD	-0.204430176904322	0.109108809064241	156	20	0.0628877751047298	0.381319525238203
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia.s__Adlercreutzia.equolifaciens	Group	PD	0.368006999736526	0.198511014281079	156	127	0.0656879863703319	0.388824186103029
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter.s__Agathobacter.faecis	Group	PD	-0.711658538087659	0.383998126020154	156	99	0.0657672594677816	0.388824186103029
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia.s__Blautia.stercoris	Group	PD	-0.443107605609719	0.240803453679754	156	37	0.0676879800414959	0.388824186103029
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Pseudolachnospira.s__Pseudolachnospira.sp022867805	Sex_Male1_Female2	Female	-0.294855604999002	0.159851299781204	156	37	0.0670350082228192	0.388824186103029
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Porcipelethomonas.s__Porcipelethomonas.sp900538575	Sex_Male1_Female2	Female	-0.457931076333744	0.247782164545937	156	24	0.0665156079376514	0.388824186103029
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.269.s__CAG.269.sp000431335	Group	PD	-0.268725515638561	0.145181794344051	156	20	0.0661035237994628	0.388824186103029
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemanella.s__Holdemanella.porci	Sex_Male1_Female2	Female	-0.317695199045811	0.172569510159133	156	19	0.0675628723913146	0.388824186103029
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_E	Group	PD	-0.541090984582622	0.295837420760233	156	26	0.0693444454732903	0.395366838370103
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Pseudoflavonifractor.s__Pseudoflavonifractor.faecis	Sex_Male1_Female2	Female	0.137910732077518	0.0763314842359107	156	18	0.07276871529647	0.411817025825949
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_D	Group	PD	-0.509561160214551	0.283387731557399	156	116	0.0741318811332277	0.416446744013132
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia.s__Roseburia.hominis	Group	PD	-0.415991181330143	0.232563822488145	156	112	0.0756388081819652	0.421055251625899
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas.s__Intestinimonas.massiliensis	Group	PD	0.248430049061839	0.139086420726242	156	31	0.0760544826235263	0.421055251625899
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus.sp902463925	Group	PD	0.376631256551165	0.213448698864373	156	24	0.0796424847564276	0.422652637652996
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_D.s__Dorea_D.sp900543415	Group	PD	0.372116649531417	0.211305868759324	156	28	0.0802305205924425	0.422652637652996
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster.sp900541315	Sex_Male1_Female2	Female	-0.259816858266742	0.147045138446839	156	37	0.0792356391472802	0.422652637652996
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus.s__Frisingicoccus.sp900757195	Sex_Male1_Female2	Female	-0.236726851387691	0.134666550058498	156	17	0.080768697771384	0.422652637652996
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Muricoprocola.s__Muricoprocola.aceti	Group	PD	-0.197290170722275	0.111259300740747	156	19	0.0781774349533222	0.422652637652996
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia.s__Roseburia.intestinalis	Sex_Male1_Female2	Female	-0.467549087578377	0.264711624277904	156	82	0.0793468300380928	0.422652637652996
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Wujia.s__Wujia.chipingensis	Group	PD	-0.392010294762685	0.222226352047127	156	28	0.0797254823896385	0.422652637652996
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides.merdae	Group	PD	0.395936462401638	0.224187507281057	156	84	0.0793742966198221	0.422652637652996
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__CAG.238.s__CAG.238.sp900542245	Sex_Male1_Female2	Female	0.187463972754735	0.107129254767251	156	25	0.0821428156986714	0.426919123767245
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter.s__Gordonibacter.urolithinfaciens	Sex_Male1_Female2	Female	0.200009893483205	0.115042392484294	156	20	0.0841210666129302	0.434246587109991
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella.sp023656745	Group	PD	0.523035932274307	0.302369158999443	156	119	0.0856839840817129	0.435418378210992
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.stercoripullorum	Sex_Male1_Female2	Female	-0.26325438537714	0.152251240181638	156	54	0.0858120447886435	0.435418378210992
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus.s__Frisingicoccus.sp900757195	Group	PD	0.246688774235334	0.14278357197574	156	17	0.0860578208244238	0.435418378210992
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp003474435	Group	PD	-0.224262691364458	0.13149094108755	156	19	0.0901235998527881	0.450028956127648
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia.s__Roseburia.hominis	Sex_Male1_Female2	Female	0.374518554371105	0.219342934271294	156	112	0.089765587997638	0.450028956127648
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Scatomonas.s__Scatomonas.hejianensis	Group	PD	0.211530260426271	0.125331821494414	156	26	0.0934944248710243	0.463829484425082
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruthenibacterium.s__Ruthenibacterium.merdipullorum	Sex_Male1_Female2	Female	0.22043616532237	0.130902947682511	156	16	0.0942272351911396	0.464449081845359
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_I.s__Eubacterium_I.ramulus	Group	PD	-0.369427454092445	0.219810613430093	156	80	0.0948689273693736	0.464614490450009
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus.rubiinfantis	Group	PD	0.147877406737747	0.0886521306428291	156	20	0.0973483990927374	0.473720872018162
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Alangreenwoodia.s__Alangreenwoodia.sp905206455	Group	PD	-0.28886393302298	0.173533722872719	156	54	0.0980395196884876	0.474064512924079
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.pseudocatenulatum	Group	PD	0.398823963141518	0.241421563366455	156	30	0.100589155915199	0.483334057353535
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium_B.s__Lachnoclostridium_B.ammoniilytica	Sex_Male1_Female2	Female	0.264714109675018	0.16056494150843	156	89	0.101272873985986	0.483577973283083
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.269.s__CAG.269.sp000437215	Sex_Male1_Female2	Female	-0.171721250702527	0.104378011445236	156	16	0.101984362468378	0.483950639290936
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.animalis_B	Group	PD	0.416609796127069	0.254742616929762	156	30	0.104017806797457	0.487543585234708
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Pseudoflavonifractor.s__Pseudoflavonifractor.faecis	Group	PD	0.132557076283575	0.0809323619612952	156	18	0.103502800229634	0.487543585234708
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__AF33.28.s__AF33.28.sp003477885	Group	PD	0.159727361096186	0.098831233569295	156	18	0.108119226514742	0.489535571232737
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900066335	Group	PD	-0.403333855483601	0.248703397110205	156	33	0.106916579795154	0.489535571232737
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus.aceti	Group	PD	-0.601517344468557	0.373083751398909	156	45	0.10896078426903	0.489535571232737
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella.s__Hungatella.effluvii	Group	PD	0.237186482770528	0.147176658810567	156	18	0.109115056484909	0.489535571232737
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Anaeromassilibacillus.s__Anaeromassilibacillus.stercoravium	Group	PD	0.230619262539547	0.142674492520416	156	29	0.108067590869933	0.489535571232737
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.qucibialis	Group	PD	0.464086570415458	0.285254628101959	156	134	0.105811768110681	0.489535571232737
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Faecalibacillus.s__Faecalibacillus.faecis	Group	PD	0.256627636330414	0.159226407613487	156	32	0.109084867408037	0.489535571232737
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longicatena.s__Longicatena.caecimuris	Group	PD	0.255825904207391	0.159072780574584	156	28	0.109846005680417	0.489535571232737
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Merdibacter.s__Merdibacter.merdipullorum	Sex_Male1_Female2	Female	0.189403357107833	0.117892660074295	156	21	0.110209578863915	0.489535571232737
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum.s__Agathobaculum.hominis	Group	PD	-0.312189140429751	0.196182301209581	156	45	0.113601257718457	0.501684167034111
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.sp946496415	Group	PD	0.207313802663442	0.131292857658152	156	37	0.116397137983074	0.505269394426527
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.caecimuris	Group	PD	0.422610313099038	0.266927118265342	156	37	0.115431128865732	0.505269394426527
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus.rubiinfantis	Sex_Male1_Female2	Female	-0.132062341200999	0.0836123961868208	156	20	0.116296047914656	0.505269394426527
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Faecalimonas.s__Faecalimonas.sp029983955	Sex_Male1_Female2	Female	0.290330663298906	0.185132272583704	156	29	0.118892475516728	0.513185600535481
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.segnis	Group	PD	-0.422481135795552	0.271365468021263	156	85	0.121567123450387	0.521782484921886
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter.s__Gordonibacter.pamelaeae	Sex_Male1_Female2	Female	0.189032533370353	0.122028382005574	156	35	0.123426911537988	0.526805365447055
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Otoolea.s__Otoolea.symbiosa	Group	PD	0.154947975241176	0.100414025517438	156	17	0.12487450930877	0.530022917288335
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.sp946496415	Sex_Male1_Female2	Female	-0.190032650374398	0.123829064811103	156	37	0.126938345660465	0.535806055715995
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.hydrogenotrophica	Group	PD	0.2491972535943	0.163390779032411	156	30	0.129283376322362	0.5427060412653
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.bifidum	Group	PD	0.42007479501607	0.277467639878731	156	28	0.132099130731671	0.545533707454035
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__HGM13006.s__HGM13006.sp900757695	Group	PD	-0.214000991739099	0.14090682678287	156	26	0.130891365961497	0.545533707454035
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter.s__Lawsonibacter.sp900066825	Group	PD	0.166097674108352	0.109596854431417	156	17	0.131700688657529	0.545533707454035
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter.s__Agathobacter.faecis	Sex_Male1_Female2	Female	-0.544817388127031	0.362168435377485	156	99	0.134560365264614	0.549003766836912
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp934424005	Group	PD	-0.461275705585084	0.307468984961963	156	131	0.1356143025054	0.549003766836912
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_F.s__Eubacterium_F.sp000433735	Group	PD	-0.250539760689665	0.167086155199447	156	35	0.135813759073529	0.549003766836912
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__CAG.238.s__CAG.238.sp900542245	Group	PD	-0.170387610253722	0.113586467107999	156	25	0.135657073631649	0.549003766836912
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp002404795	Group	PD	-0.298676085365591	0.199742224504517	156	48	0.136893913831434	0.550457632459028
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Scatomonas.s__Scatomonas.hejianensis	Sex_Male1_Female2	Female	0.175001398291	0.118206904195308	156	26	0.140805004828453	0.557383542429729
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.103.s__CAG.103.sp905215475	Sex_Male1_Female2	Female	-0.403944771765302	0.272743263102987	156	56	0.140651292051981	0.557383542429729
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Faecousia.s__Faecousia.sp000435995	Sex_Male1_Female2	Female	0.308315282975933	0.20801603063	156	55	0.140351587237432	0.557383542429729
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Enterenecus.s__Enterenecus.sp900549885	Group	PD	0.206440671268956	0.140575511620102	156	37	0.144010738758498	0.567135074286045
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes_A.s__Alistipes_A.indistinctus	Group	PD	0.293736727030197	0.201159950880244	156	56	0.146281417847435	0.57312309351508
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.xylanisolvens	Sex_Male1_Female2	Female	0.378620202603266	0.260128471693213	156	66	0.147576250228332	0.575246199869619
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter.s__Agathobacter.sp000434275	Sex_Male1_Female2	Female	-0.19674048531074	0.135457764067599	156	18	0.148434768898116	0.57565565197036
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__QAND01.g__QAND01.s__QAND01.sp003150225	Group	PD	0.195152190588036	0.136516180801297	156	26	0.154894409371549	0.583005190761844
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Limivivens.s__Limivivens.sp905214955	Sex_Male1_Female2	Female	-0.198922556424285	0.13907702820034	156	61	0.154668559802838	0.583005190761844
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__UMGS1623.s__UMGS1623.sp934647945	Sex_Male1_Female2	Female	0.173390960970611	0.120659225696312	156	38	0.152751233278939	0.583005190761844
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.welbionis	Sex_Male1_Female2	Female	0.272665101959235	0.189954279729613	156	104	0.153207243024284	0.583005190761844
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Faecousia.s__Faecousia.sp000434635	Group	PD	-0.376195801694842	0.260903998336548	156	55	0.151376176059656	0.583005190761844
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.sp900539695	Sex_Male1_Female2	Female	-0.24260505249688	0.169717025564174	156	69	0.154908447283579	0.583005190761844
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.faecis	Sex_Male1_Female2	Female	0.297566784056129	0.210015067406528	156	150	0.158550100293324	0.593785669725979
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_A.s__Dorea_A.amylophila	Group	PD	-0.354636316110534	0.250897115600078	156	75	0.159548007276598	0.594608183216198
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira.eligens	Group	PD	-0.381239626884255	0.272580755157838	156	95	0.163947712367224	0.605101701683862
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.fragilis	Group	PD	0.415884569877516	0.296859253026475	156	76	0.163254414573348	0.605101701683862
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes.s__Anaerostipes.amylophilus	Sex_Male1_Female2	Female	-0.345092099099251	0.247304287980562	156	44	0.164912761629907	0.605737259063698
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira.sp000437735	Sex_Male1_Female2	Female	0.229137921305564	0.164999683293894	156	43	0.166937000587831	0.608739959539885
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia_C.s__Roseburia_C.amylophila	Sex_Male1_Female2	Female	-0.342230168011505	0.248964910492453	156	53	0.171261682559187	0.608739959539885
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Hominicoprocola.s__Hominicoprocola.sp900317525	Group	PD	-0.323142783143278	0.234392079335094	156	69	0.17001752260379	0.608739959539885
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Hominicoprocola.s__Hominicoprocola.sp934835795	Group	PD	-0.342411432505331	0.247444053240382	156	98	0.168437185592156	0.608739959539885
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.sp900552475	Sex_Male1_Female2	Female	0.142700817487663	0.102906144554005	156	20	0.167547823696322	0.608739959539885
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus.s__Negativibacillus.sp000435195	Sex_Male1_Female2	Female	-0.270722210042073	0.196831576571709	156	53	0.171017793180357	0.608739959539885
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Phocaeicola.s__Phocaeicola.dorei	Sex_Male1_Female2	Female	-0.518643669700082	0.377342658555706	156	84	0.171307711127062	0.608739959539885
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia.s__Adlercreutzia.equolifaciens	Sex_Male1_Female2	Female	-0.253608586433788	0.187225974752811	156	127	0.177555118687535	0.620286624871858
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_D.s__Dorea_D.sp000433535	Sex_Male1_Female2	Female	0.280262272473557	0.207543608039513	156	44	0.178888909502301	0.620286624871858
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Faecalimonas.s__Faecalimonas.sp029983955	Group	PD	0.267072790935708	0.196291114281944	156	29	0.175642571374752	0.620286624871858
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter_A.s__Mediterraneibacter_A.butyricigenes	Sex_Male1_Female2	Female	-0.153409303706105	0.113054618743343	156	30	0.176796110632097	0.620286624871858
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Anaeromassilibacillus.s__Anaeromassilibacillus.stercoravium	Sex_Male1_Female2	Female	0.181485093881328	0.13456367159897	156	29	0.17942846085953	0.620286624871858
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA3818.s__UBA3818.sp900557155	Group	PD	-0.197919087013374	0.146315780645055	156	41	0.178152108694017	0.620286624871858
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.hydrogenotrophica	Sex_Male1_Female2	Female	0.206246776555437	0.154102269744334	156	30	0.182759409945232	0.626135377570213
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.onderdonkii	Sex_Male1_Female2	Female	0.416621011919466	0.310991158293642	156	115	0.182343815650911	0.626135377570213
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus.lactis	Sex_Male1_Female2	Female	0.247742385891378	0.186352848554342	156	45	0.185686171316714	0.633322477169508
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__CAG.274.g__CAG.274.s__CAG.274.sp900545305	Sex_Male1_Female2	Female	-0.128245641704526	0.0970125543854239	156	17	0.188158198118538	0.6351162311265
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor.s__Acetatifactor.intestinalis	Group	PD	-0.340925537666464	0.259482252313464	156	53	0.190857078340419	0.6351162311265
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp934394595	Sex_Male1_Female2	Female	-0.196353951124706	0.150126034907849	156	55	0.192859663956267	0.6351162311265
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia.s__Roseburia.inulinivorans	Sex_Male1_Female2	Female	-0.271220421489842	0.206989039371382	156	87	0.192053674181907	0.6351162311265
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.103.s__CAG.103.sp000432375	Sex_Male1_Female2	Female	-0.448870549975535	0.34642022690501	156	49	0.197016457271533	0.6351162311265
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__F23.B02.s__F23.B02.sp001916715	Group	PD	-0.410921366611041	0.318283941413969	156	40	0.198632667376951	0.6351162311265
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__F23.B02.s__F23.B02.sp001916715	Sex_Male1_Female2	Female	-0.387092741673886	0.300189999004387	156	40	0.199172845890587	0.6351162311265
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.cirricatena	Group	PD	0.323135219334458	0.246057963622985	156	42	0.19106535873988	0.6351162311265
