feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__JAGTTR01.s__JAGTTR01.sp018223385	Antidepressants_coded	Antidepressants_coded	-0.0587819855583347	0.039226889425279	146	15	0.136235645328608	0.455551463194155
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas.s__Intestinimonas.butyriciproducens	Antidepressants_coded	Antidepressants_coded	0.0847235178595856	0.0549687203170349	146	21	0.125484073809504	0.455551463194155
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.sp900758465	Antidepressants_coded	Antidepressants_coded	-0.115646373317703	0.0775868276234979	146	36	0.138315637478427	0.455551463194155
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Hominimerdicola.s__Hominimerdicola.aceti	Antidepressants_coded	Antidepressants_coded	-0.256872588951197	0.170346177409159	146	83	0.133806086287189	0.455551463194155
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Lentihominibacter.s__Lentihominibacter.excrementipullorum	Antidepressants_coded	Antidepressants_coded	0.0990346898061168	0.0657786521959673	146	30	0.134413257409837	0.455551463194155
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.sp900557355	Antidepressants_coded	Antidepressants_coded	-0.144729649658721	0.0945112057253175	146	23	0.127923692798378	0.455551463194155
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Paraprevotella.s__Paraprevotella.clara	Antidepressants_coded	Antidepressants_coded	0.101075052874515	0.0678007818091799	146	19	0.138256859490527	0.455551463194155
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Coprobacteraceae.g__Coprobacter.s__Coprobacter.fastidiosus	Antidepressants_coded	Antidepressants_coded	-0.0947942204676937	0.0628878043253166	146	19	0.133957051013219	0.455551463194155
d__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Parasutterella.s__Parasutterella.gallistercoris	Antidepressants_coded	Antidepressants_coded	-0.0982327450328569	0.0640298756301005	146	18	0.127228521461585	0.455551463194155
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Faecivicinus.s__Faecivicinus.sp900553265	Antidepressants_coded	Antidepressants_coded	-0.0680302754366793	0.0467777407698929	146	17	0.148077235731398	0.461906053611631
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.excrementigallinarum	Antidepressants_coded	Antidepressants_coded	0.0809916956226697	0.0558786027794825	146	18	0.149440193815528	0.461906053611631
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.caecimuris	Antidepressants_coded	Antidepressants_coded	0.191582810682844	0.131922061023819	146	36	0.148655840730686	0.461906053611631
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia_C.s__Roseburia_C.amylophila	Antidepressants_coded	Antidepressants_coded	-0.187993909664105	0.128379467651947	146	49	0.145321311924254	0.461906053611631
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Clostridium_A.s__Clostridium_A.leptum	Antidepressants_coded	Antidepressants_coded	0.160616003431235	0.109967014141394	146	66	0.146354495678787	0.461906053611631
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__Merdicola.s__Merdicola.sp018371855	Antidepressants_coded	Antidepressants_coded	0.141965796601061	0.0966027077351068	146	17	0.143902202332835	0.461906053611631
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella.s__Eggerthella.lenta	Antidepressants_coded	Antidepressants_coded	0.163417501266518	0.116959275243669	146	64	0.164543156840539	0.466205611048195
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.hydrogenotrophica	Antidepressants_coded	Antidepressants_coded	0.113072084432792	0.0808117264919469	146	29	0.163947865332622	0.466205611048195
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster.sp001517625	Antidepressants_coded	Antidepressants_coded	0.141746747191023	0.100264827564142	146	24	0.159647142687372	0.466205611048195
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Anaeromassilibacillus.s__Anaeromassilibacillus.stercoravium	Antidepressants_coded	Antidepressants_coded	0.096248611811377	0.0685288645428135	146	26	0.162369825858108	0.466205611048195
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Ruminococcus_E.s__Ruminococcus_E.bromii	Antidepressants_coded	Antidepressants_coded	-0.325634011540015	0.229806168421893	146	92	0.158690373780551	0.466205611048195
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.segnis	Antidepressants_coded	Antidepressants_coded	-0.190473782776254	0.133143502397094	146	77	0.154760128349529	0.466205611048195
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Evtepia.s__Evtepia.gabavorous	Antidepressants_coded	Antidepressants_coded	0.175853398636218	0.125158431174733	146	82	0.162206838118225	0.466205611048195
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Angelakisella.s__Angelakisella.sp900547385	Antidepressants_coded	Antidepressants_coded	-0.113709548906653	0.080457090695217	146	40	0.159773030889787	0.466205611048195
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__CAG.115.s__CAG.115.sp003531585	Antidepressants_coded	Antidepressants_coded	-0.0897858644370963	0.0627168955483812	146	20	0.154469586683478	0.466205611048195
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_I	Antidepressants_coded	Antidepressants_coded	-0.141245023273502	0.100423433876746	146	63	0.161777440603042	0.466205611048195
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus_C.s__Ruminococcus_C.callidus	Antidepressants_coded	Antidepressants_coded	-0.142507248568845	0.100120245374812	146	20	0.156840501960098	0.466205611048195
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__UMGS1071.s__UMGS1071.sp900542375	Antidepressants_coded	Antidepressants_coded	0.127629809483427	0.0919028700166969	146	61	0.167099550182558	0.469888960663736
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900066335	Antidepressants_coded	Antidepressants_coded	-0.164094024140197	0.120153294312051	146	31	0.174205995906026	0.482615129398915
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes_A.s__Alistipes_A.hominis	Antidepressants_coded	Antidepressants_coded	-0.0957193799827752	0.0699288756403958	146	36	0.173235271330546	0.482615129398915
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter.s__Agathobacter.faecis	Antidepressants_coded	Antidepressants_coded	-0.251119891929918	0.184485774483583	146	92	0.175625574189777	0.482970329021888
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_D.s__Dorea_D.hominis	Antidepressants_coded	Antidepressants_coded	-0.101605946766026	0.0751223773557516	146	44	0.178368033797821	0.486931712703541
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.273.s__CAG.273.sp003534295	Antidepressants_coded	Antidepressants_coded	-0.134291170304697	0.100040617356633	146	19	0.181634522908121	0.492255880924909
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.animalis_B	Antidepressants_coded	Antidepressants_coded	0.162641955957243	0.123410743830796	146	27	0.189677171494365	0.492652867432829
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus.sp001556435	Antidepressants_coded	Antidepressants_coded	0.179427195079009	0.137166694017352	146	113	0.192969288442789	0.492652867432829
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Ventricola.s__Ventricola.sp900542445	Antidepressants_coded	Antidepressants_coded	-0.141277178348401	0.111545345815659	146	80	0.20740638193829	0.492652867432829
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.138.g__SFEL01.s__SFEL01.sp004557245	Antidepressants_coded	Antidepressants_coded	-0.140184896720345	0.110300682168609	146	48	0.205844900059036	0.492652867432829
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Brotaphodocola.s__Brotaphodocola.sp003480315	Antidepressants_coded	Antidepressants_coded	-0.0585020532025878	0.0440272972118362	146	21	0.186070976259517	0.492652867432829
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Butyribacter.s__Butyribacter.sp003529475	Antidepressants_coded	Antidepressants_coded	-0.176864495058167	0.137689886069158	146	68	0.201068781865747	0.492652867432829
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Choladousia.s__Choladousia.sp902363135	Antidepressants_coded	Antidepressants_coded	-0.118752503516954	0.0921113331903018	146	100	0.199429812670399	0.492652867432829
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_A.s__Dorea_A.amylophila	Antidepressants_coded	Antidepressants_coded	-0.160030610175627	0.119831613659281	146	69	0.183876909309025	0.492652867432829
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter.s__Mediterraneibacter.faecis	Antidepressants_coded	Antidepressants_coded	-0.202097444620415	0.153900578219045	146	112	0.191259093704984	0.492652867432829
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Oliverpabstia.s__Oliverpabstia.intestinalis	Antidepressants_coded	Antidepressants_coded	-0.175380343753096	0.136953840444754	146	97	0.202443752314184	0.492652867432829
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Hominenteromicrobium.s__Hominenteromicrobium.mulieris	Antidepressants_coded	Antidepressants_coded	-0.19575311199404	0.152664674805866	146	112	0.201861795637835	0.492652867432829
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__CAG.382.g__Woodwardibium.s__Woodwardibium.sp900760275	Antidepressants_coded	Antidepressants_coded	-0.0716654909172105	0.0539435082189845	146	25	0.18614973433288	0.492652867432829
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp002404795	Antidepressants_coded	Antidepressants_coded	-0.11540663998395	0.0893975370761792	146	44	0.198837919176553	0.492652867432829
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.sp000435555	Antidepressants_coded	Antidepressants_coded	-0.209672071891332	0.160683650975239	146	60	0.194061034011305	0.492652867432829
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus.rubiinfantis	Antidepressants_coded	Antidepressants_coded	0.0583271537285366	0.0440046614782395	146	19	0.187156720552272	0.492652867432829
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_E	Antidepressants_coded	Antidepressants_coded	-0.175348038788117	0.138043967858077	146	24	0.206093638924749	0.492652867432829
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.formicilis	Antidepressants_coded	Antidepressants_coded	-0.219253051721059	0.170531254260493	146	97	0.200653242579805	0.492652867432829
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.269.s__CAG.269.sp000431335	Antidepressants_coded	Antidepressants_coded	-0.0908300362033326	0.0718290923040558	146	18	0.208126077685527	0.492652867432829
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.269.s__CAG.269.sp003525075	Antidepressants_coded	Antidepressants_coded	-0.090624497734666	0.0710233271727286	146	29	0.204059749216533	0.492652867432829
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Clostridium_AQ.s__Clostridium_AQ.innocuum	Antidepressants_coded	Antidepressants_coded	0.111995610485591	0.0873000096085425	146	34	0.201638204064733	0.492652867432829
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.stercorigallinarum	Antidepressants_coded	Antidepressants_coded	0.0739637458250044	0.0588537176019555	146	23	0.210926227010824	0.49614093649087
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp003474435	Antidepressants_coded	Antidepressants_coded	-0.0780313993510379	0.0630824861720291	146	18	0.218152952951855	0.509932527524962
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Pararoseburia.s__Pararoseburia.lenta	Antidepressants_coded	Antidepressants_coded	-0.0716982749499559	0.0582020646973426	146	18	0.220042339652752	0.511154254845523
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Fimadaptatus.s__Fimadaptatus.sp900553645	Antidepressants_coded	Antidepressants_coded	-0.0544374766909961	0.0444495859770189	146	17	0.2227298325019	0.51203919393416
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__UBA1750.g__Spyradocola.s__Spyradocola.merdavium	Antidepressants_coded	Antidepressants_coded	0.0866565318046705	0.0708236492232757	146	38	0.223161466875048	0.51203919393416
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruthenibacterium.s__Ruthenibacterium.lactatiformans	Antidepressants_coded	Antidepressants_coded	0.137678398113965	0.113001954130928	146	111	0.225117392447865	0.513377468143302
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus.lactis	Antidepressants_coded	Antidepressants_coded	0.115426177043529	0.0958182888555386	146	42	0.230361888461425	0.522153613845897
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus_C.s__Ruminococcus_C.sp000980705	Antidepressants_coded	Antidepressants_coded	-0.0921848998317354	0.0777400033983704	146	15	0.237691678319028	0.53552221500793
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.infantis	Antidepressants_coded	Antidepressants_coded	0.240668810457359	0.203918411483599	146	87	0.23989955044282	0.537260071051586
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor.s__Flavonifractor.plautii	Antidepressants_coded	Antidepressants_coded	0.123447871333339	0.105474615623457	146	65	0.243812958769093	0.539562405796692
d__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Sutterella.s__Sutterella.wadsworthensis	Antidepressants_coded	Antidepressants_coded	-0.0594915458129225	0.0507963168652015	146	15	0.243502504895904	0.539562405796692
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminiclostridium_E.s__Ruminiclostridium_E.siraeum	Antidepressants_coded	Antidepressants_coded	0.193696929080209	0.16711504027558	146	72	0.248389502783687	0.546456906124111
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.sp900540775	Antidepressants_coded	Antidepressants_coded	-0.143515792696958	0.126581904609268	146	33	0.258811640521808	0.566055868743604
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter.s__Gordonibacter.pamelaeae	Antidepressants_coded	Antidepressants_coded	0.0721134559184081	0.0642558587434574	146	34	0.263648300306543	0.56996800181877
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes.s__	Antidepressants_coded	Antidepressants_coded	-0.154359988507271	0.137319334731467	146	132	0.262882794338352	0.56996800181877
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.bifidum	Antidepressants_coded	Antidepressants_coded	0.149440216310287	0.13499178874078	146	25	0.27016516884907	0.577381560854584
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_D.s__Dorea_D.sp000433535	Antidepressants_coded	Antidepressants_coded	0.119028109148958	0.107245314819031	146	42	0.26894529577207	0.577381560854584
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Ventricola.s__Ventricola.sp900548125	Antidepressants_coded	Antidepressants_coded	-0.0562796673812189	0.0519282793334103	146	24	0.280304981274504	0.582267909845411
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes.s__Anaerostipes.amylophilus	Antidepressants_coded	Antidepressants_coded	-0.138468205272909	0.128994579275057	146	41	0.284906490646284	0.582267909845411
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Jutongia.s__Jutongia.sp003524945	Antidepressants_coded	Antidepressants_coded	-0.0740887423081581	0.0689998878014934	146	15	0.284768160618344	0.582267909845411
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Wujia.s__Wujia.chipingensis	Antidepressants_coded	Antidepressants_coded	-0.116226505728927	0.106949409346901	146	26	0.279004785564837	0.582267909845411
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Eubacterium_R.s__Eubacterium_R.sp000434995	Antidepressants_coded	Antidepressants_coded	-0.0929780257310682	0.0861191316643785	146	25	0.282143968294602	0.582267909845411
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Hominenteromicrobium.s__Hominenteromicrobium.sp900549945	Antidepressants_coded	Antidepressants_coded	0.0765868558565278	0.0701002073411924	146	15	0.276461659666861	0.582267909845411
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.faecalis	Antidepressants_coded	Antidepressants_coded	0.0739019298421112	0.0678456966266412	146	30	0.277895310393449	0.582267909845411
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.cirricatena	Antidepressants_coded	Antidepressants_coded	-0.125782115440704	0.115973496715231	146	38	0.27996029755372	0.582267909845411
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia_B.s__Roseburia_B.zhanii	Antidepressants_coded	Antidepressants_coded	-0.060565220372289	0.0574521105573149	146	20	0.293600773227312	0.596775484712036
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Anaerotardibacter.s__Anaerotardibacter.sp000436075	Antidepressants_coded	Antidepressants_coded	-0.113531769725078	0.10857777200983	146	37	0.297522858878553	0.601478644435561
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Anaerotignaceae.g__Anaerotignum.s__Anaerotignum.faecicola	Antidepressants_coded	Antidepressants_coded	-0.0915282172895157	0.0893216193254501	146	48	0.307257681186848	0.602117185804891
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Alitiscatomonas.s__Alitiscatomonas.aceti	Antidepressants_coded	Antidepressants_coded	-0.105307231420122	0.101854396453853	146	82	0.302953083443729	0.602117185804891
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.fusiformis	Antidepressants_coded	Antidepressants_coded	-0.164810100596342	0.163626534075666	146	122	0.315548043897751	0.602117185804891
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_A.s__Dorea_A.longicatena	Antidepressants_coded	Antidepressants_coded	-0.163436111750347	0.158392661161269	146	93	0.303913038614938	0.602117185804891
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium_B.s__Lachnoclostridium_B.ammoniilytica	Antidepressants_coded	Antidepressants_coded	-0.0820796865235216	0.0812633063605074	146	85	0.314203358817758	0.602117185804891
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Scatomonas.s__Scatomonas.hejianensis	Antidepressants_coded	Antidepressants_coded	0.0639578633137027	0.0628547526845222	146	26	0.310634603261656	0.602117185804891
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__CAG.272.g__UMGS911.s__UMGS911.sp003343545	Antidepressants_coded	Antidepressants_coded	-0.0486226935222157	0.0477499342234153	146	18	0.310290039073749	0.602117185804891
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.103.s__CAG.103.sp905215475	Antidepressants_coded	Antidepressants_coded	-0.139046893680987	0.137467143015778	146	51	0.313513690261837	0.602117185804891
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.coprocola	Antidepressants_coded	Antidepressants_coded	-0.101263504882477	0.1003261060912	146	53	0.314538885879307	0.602117185804891
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus.colihominis	Antidepressants_coded	Antidepressants_coded	0.0495387154936127	0.048266946020946	146	19	0.306484794505196	0.602117185804891
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter.s__Odoribacter.splanchnicus	Antidepressants_coded	Antidepressants_coded	-0.102990755538956	0.0997397908838332	146	94	0.30356160244879	0.602117185804891
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.thetaiotaomicron	Antidepressants_coded	Antidepressants_coded	0.119808906345762	0.119900145126637	146	94	0.319390661888207	0.606355875868981
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__F23.B02.s__F23.B02.sp001916715	Antidepressants_coded	Antidepressants_coded	-0.148557059393006	0.15079643135259	146	36	0.326238006446387	0.616227345509842
d__Archaea.p__Methanobacteriota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter_A.s__Methanobrevibacter_A.smithii	Antidepressants_coded	Antidepressants_coded	0.162903450494696	0.16761559284381	146	55	0.332770969452472	0.619059778580683
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__CAG.217.s__	Antidepressants_coded	Antidepressants_coded	0.140910021211056	0.14458554281102	146	44	0.331438204837322	0.619059778580683
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Faecousia.s__Faecousia.sp000435995	Antidepressants_coded	Antidepressants_coded	-0.103697674767164	0.106950294688096	146	50	0.333912380233857	0.619059778580683
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Thomasclavelia.s__Thomasclavelia.spiroformis	Antidepressants_coded	Antidepressants_coded	0.0583071876503235	0.0601917833200818	146	21	0.334358490035556	0.619059778580683
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.duncaniae	Antidepressants_coded	Antidepressants_coded	-0.148861440874281	0.154680023816521	146	105	0.337504743441555	0.62180676870513
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.ornithocaccae	Antidepressants_coded	Antidepressants_coded	0.111328378344315	0.11675117385023	146	49	0.341942042035432	0.626893743731625
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Egerieenecus.s__Egerieenecus.sp900553315	Antidepressants_coded	Antidepressants_coded	-0.0459573213035102	0.0487051738042034	146	18	0.346997341768204	0.633058564981991
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.schinkii_B	Antidepressants_coded	Antidepressants_coded	0.0746193018592149	0.0802577463402852	146	19	0.354091742409988	0.642865590589006
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Limiplasma.s__Limiplasma.sp900548145	Antidepressants_coded	Antidepressants_coded	-0.0587862313845974	0.063682513825565	146	17	0.357524671116865	0.645962449264287
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.sp900545585	Antidepressants_coded	Antidepressants_coded	-0.0543571943302048	0.0591257408376308	146	17	0.359483118428455	0.646378299481933
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella.s__Eisenbergiella.porci	Antidepressants_coded	Antidepressants_coded	0.048750467382195	0.0539459512970338	146	19	0.367700658952441	0.648679464378362
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_I.s__Eubacterium_I.ramulus	Antidepressants_coded	Antidepressants_coded	-0.0962791402581763	0.105853051202122	146	77	0.364609546206589	0.648679464378362
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Scatomonas.s__Scatomonas.merdavium	Antidepressants_coded	Antidepressants_coded	0.0492393912406634	0.0544542670400578	146	19	0.367413772318649	0.648679464378362
d__Bacteria.p__Bacillota_G.c__DTU025.o__DTUO25.f__HGM14224.g__HGM14224.s__HGM14224.sp900761905	Antidepressants_coded	Antidepressants_coded	0.0438124388645323	0.04806264180831	146	19	0.363551227544146	0.648679464378362
