feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Barnesiellaceae.g__Barnesiella.s__Barnesiella.intestinihominis	Group	PD	0.377748288534581	0.30418300675698	146	83	0.216326511995643	0.697466512813537
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.sp902363575	Group	PD	-0.294271249172752	0.237710730169327	146	26	0.217767500117771	0.699099099090528
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__UBA11524.s__UBA11524.sp000437595	Sex_Male1_Female2	Female	-0.439667201869999	0.356776706433699	146	56	0.219847579716076	0.700966302337716
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes.s__Anaerostipes.amylophilus	Sex_Male1_Female2	Female	-0.318226921665492	0.258443144411436	146	41	0.220223370386849	0.700966302337716
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Paraprevotella.s__Paraprevotella.clara	Sex_Male1_Female2	Female	-0.166852124266643	0.135790033153748	146	19	0.221183490664324	0.701039199224213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Angelakisella.s__Angelakisella.sp900547385	Sex_Male1_Female2	Female	-0.197083753938421	0.1611884417278	146	40	0.223457513678897	0.701291200448196
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.qucibialis	Sex_Male1_Female2	Female	-0.339543679634548	0.277093961365309	146	125	0.222448821942236	0.701291200448196
d__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio.sp018379785	Sex_Male1_Female2	Female	-0.146708694165605	0.120149403098234	146	23	0.22407566431433	0.701291200448196
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus.thermophilus	Sex_Male1_Female2	Female	0.304228628928797	0.251555654538905	146	75	0.228509104877506	0.706420579645541
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.138.g__UBA1685.s__UBA1685.sp002320595	Sex_Male1_Female2	Female	-0.180476423669551	0.149130335282089	146	19	0.228201622517797	0.706420579645541
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Limivivens.s__Limivivens.sp905214955	Sex_Male1_Female2	Female	-0.173448251078139	0.143890980424991	146	56	0.230034261555131	0.706420579645541
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__F23.B02.s__F23.B02.sp001916715	Sex_Male1_Female2	Female	-0.36285240457822	0.300389658155846	146	36	0.229064614200647	0.706420579645541
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus.colihominis	Group	PD	0.123995761905228	0.102954973798188	146	19	0.230436659670471	0.706420579645541
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UBA4285.s__UBA4285.sp900545225	Group	PD	0.155392537302647	0.129409203367702	146	21	0.231820137131205	0.707761071731188
d__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia.muciniphila	Group	PD	0.551799123319078	0.46091545054701	146	54	0.233216920264337	0.709131123405382
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.cellulosilyticus	Sex_Male1_Female2	Female	-0.373308368301285	0.312501808094112	146	70	0.234228829178345	0.709324551519846
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus_A.s__Coprococcus_A.catus_A	Group	PD	-0.283932623108387	0.241033901328892	146	93	0.240762031763119	0.715051644010443
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_A.s__Dorea_A.amylophila	Group	PD	-0.308490279267896	0.261860184470651	146	69	0.240724468643924	0.715051644010443
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter_A.s__Mediterraneibacter_A.butyricigenes	Sex_Male1_Female2	Female	-0.139569037460476	0.117619611781775	146	29	0.237347691048718	0.715051644010443
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Anaeromassilibacillus.s__Anaeromassilibacillus.stercoravium	Sex_Male1_Female2	Female	0.160910839015317	0.136188947863373	146	26	0.239354852997391	0.715051644010443
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Faecalibacillus.s__Faecalibacillus.intestinalis	Sex_Male1_Female2	Female	-0.264977338101541	0.225468445432284	146	87	0.241855703121179	0.715051644010443
d__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Parasutterella.s__Parasutterella.gallistercoris	Group	PD	-0.161344920717619	0.137088265204632	146	18	0.241174008395388	0.715051644010443
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.sp946496415	Group	PD	0.158860257792485	0.13557743884431	146	33	0.243253710113884	0.716353445532226
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__QAND01.g__QAND01.s__QAND01.sp003150225	Group	PD	0.167582877248673	0.144899680855286	146	25	0.249387091180699	0.716456647167056
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__QAND01.g__QAND01.s__QAND01.sp003150225	Sex_Male1_Female2	Female	0.156893617487584	0.135440066086188	146	25	0.248632232283563	0.716456647167056
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.hydrogenotrophica	Sex_Male1_Female2	Female	0.187694999544432	0.161146502343877	146	29	0.246060558497446	0.716456647167056
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Brotaphodocola.s__Brotaphodocola.sp003480315	Sex_Male1_Female2	Female	-0.101689475809049	0.0872508643514839	146	21	0.245763532800857	0.716456647167056
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia_C.s__Roseburia_C.amylophila	Sex_Male1_Female2	Female	-0.302069944526818	0.260684754588314	146	49	0.248487184706422	0.716456647167056
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter_A.s__Lawsonibacter_A.hominis	Group	PD	0.163056779316532	0.140180830975155	146	31	0.24669020273039	0.716456647167056
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.cirricatena	Group	PD	0.287798178989398	0.249163638984129	146	38	0.249993562714708	0.716456647167056
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.faecis	Sex_Male1_Female2	Female	0.251243572772563	0.217973772967918	146	140	0.250984568480637	0.716551363448537
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus.parasanguinis_G	Group	PD	0.275521838778044	0.242563723562259	146	57	0.257909363961122	0.730979196233953
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900120195	Group	PD	0.228332344918126	0.201469325860521	146	35	0.258969902409088	0.730979196233953
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes_A.s__Alistipes_A.indistinctus	Group	PD	0.239422144993662	0.210993944103839	146	51	0.25838499165148	0.730979196233953
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium_B.s__Lachnoclostridium_B.acetigenes	Sex_Male1_Female2	Female	0.127565301043409	0.113500759381502	146	19	0.262931912874504	0.734842858255611
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp900553545	Sex_Male1_Female2	Female	-0.112639583714515	0.0999837451950772	146	17	0.261807514938405	0.734842858255611
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.faecalis	Sex_Male1_Female2	Female	0.154008148851429	0.137130294214005	146	30	0.263285943866984	0.734842858255611
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Coprobacillus.s__Coprobacillus.cateniformis	Group	PD	0.12325891119462	0.109984189512695	146	15	0.264295584664055	0.734918577430161
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_G.s__Eubacterium_G.sp000434315	Group	PD	-0.182134607943559	0.163127294407019	146	33	0.266072892623546	0.73712045808301
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Fimisoma.s__Fimisoma.avicola	Sex_Male1_Female2	Female	0.139723867547266	0.125726613510332	146	20	0.268290965045125	0.740522663666987
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900548245	Group	PD	-0.259309577099668	0.235711713497789	146	47	0.273131280424628	0.744036662974332
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.ornithocaccae	Group	PD	0.27621347319398	0.25107763475036	146	49	0.273131898334222	0.744036662974332
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Faecousia.s__Faecousia.sp003525905	Sex_Male1_Female2	Female	0.287138063174792	0.261777130632084	146	85	0.274537592220475	0.744036662974332
d__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Parasutterella.s__Parasutterella.gallistercoris	Sex_Male1_Female2	Female	-0.1413076556069	0.128138610032548	146	18	0.271978679881694	0.744036662974332
d__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.s__Escherichia.coli_F	Sex_Male1_Female2	Female	-0.369559649076908	0.336245950614153	146	61	0.273582135748159	0.744036662974332
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_D.s__Dorea_D.sp000433535	Sex_Male1_Female2	Female	0.234805903967811	0.214807974127292	146	42	0.276189326261867	0.74581088824504
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Egerieenecus.s__Egerieenecus.sp900553315	Group	PD	0.10906987343291	0.104109393752453	146	18	0.296568860993627	0.749020014744105
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.sp946496415	Sex_Male1_Female2	Female	-0.135671846199686	0.126726416293549	146	33	0.286158134026587	0.749020014744105
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium.sp900540255	Group	PD	0.14912957141126	0.141245591501728	146	19	0.292832083096438	0.749020014744105
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__CAG.194.s__CAG.194.sp000432915	Group	PD	-0.239731124031589	0.228176249521452	146	32	0.295196176912008	0.749020014744105
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_A.s__Dorea_A.longicatena	Group	PD	-0.365597305520356	0.336412289246915	146	93	0.27897411096572	0.749020014744105
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__JAGTTR01.s__JAGTTR01.sp018223385	Sex_Male1_Female2	Female	0.0807268838449184	0.0764220057810602	146	15	0.292598622561096	0.749020014744105
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter.s__Mediterraneibacter.sp934330165	Group	PD	-0.282723299319131	0.270013717467233	146	49	0.296833805290503	0.749020014744105
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus.s__Monoglobus.pectinilyticus	Group	PD	0.251497579066379	0.233643972095282	146	62	0.283554913050256	0.749020014744105
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.sp900548545	Group	PD	0.146232820531961	0.135893634622746	146	24	0.283702307520612	0.749020014744105
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.welbionis	Group	PD	0.219702284946712	0.206073013420795	146	99	0.288157950805391	0.749020014744105
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Hominicoprocola.s__Hominicoprocola.sp934835795	Group	PD	-0.273345514532367	0.259442729602721	146	89	0.29384895502003	0.749020014744105
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter.s__Lawsonibacter.asaccharolyticus	Group	PD	-0.225185641255114	0.212364152825172	146	85	0.290761711876444	0.749020014744105
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UBA738.s__UBA738.sp003522945	Group	PD	0.203235069465946	0.193982200074665	146	41	0.29654462089993	0.749020014744105
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.sp900552475	Sex_Male1_Female2	Female	0.111212640607441	0.1027911877641	146	18	0.281105724674234	0.749020014744105
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.duncaniae	Sex_Male1_Female2	Female	-0.33127298072098	0.308671344962734	146	105	0.28497909792038	0.749020014744105
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__CAG.238.s__CAG.238.sp900542245	Sex_Male1_Female2	Female	0.107267180223814	0.10029535307459	146	19	0.286640566319362	0.749020014744105
d__Bacteria.p__Bacillota_A.c__Clostridia.o__UBA1381.f__UBA1381.g__Hominilimicola.s__Hominilimicola.fabiformis	Sex_Male1_Female2	Female	-0.21393601915384	0.204561368130605	146	116	0.297405005854277	0.749020014744105
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Phocaeicola.s__Phocaeicola.vulgatus	Sex_Male1_Female2	Female	0.339735190186977	0.318553215771606	146	114	0.287997526852302	0.749020014744105
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.dispar	Group	PD	-0.187633504408182	0.176438961616775	146	20	0.289371746892483	0.749020014744105
d__Bacteria.p__Cyanobacteriota.c__Vampirovibrionia.o__Gastranaerophilales.f__Gastranaerophilaceae.g__CAG.196.s__CAG.196.sp002102975	Sex_Male1_Female2	Female	0.133439782212568	0.123532751935211	146	19	0.281872652242126	0.749020014744105
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__Merdicola.s__Merdicola.sp018371855	Group	PD	0.222103261461794	0.213092426198875	146	17	0.299037975041443	0.750605387016776
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.138.g__SFEL01.s__SFEL01.sp004557245	Sex_Male1_Female2	Female	-0.226800890202428	0.22088799963245	146	48	0.306263057628599	0.752362279756233
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerobutyricum.s__Anaerobutyricum.hallii	Group	PD	-0.307521408368666	0.297991874682828	146	113	0.303824071246263	0.752362279756233
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_D.s__Dorea_D.hominis	Sex_Male1_Female2	Female	-0.156867078879969	0.152829206756634	146	44	0.306426379670249	0.752362279756233
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter_A.s__Lawsonibacter_A.hominis	Sex_Male1_Female2	Female	0.134557764444913	0.131029281080705	146	31	0.306187854490616	0.752362279756233
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Hominibacterium.s__Hominibacterium.hominis	Group	PD	0.169930429487542	0.164627225869567	146	42	0.303714735025457	0.752362279756233
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.thetaiotaomicron	Sex_Male1_Female2	Female	0.249120374157074	0.241631648506427	146	94	0.304285008411882	0.752362279756233
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.xylanisolvens	Group	PD	-0.297313802225855	0.289872588235787	146	61	0.306778737066379	0.752362279756233
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus.aceti	Sex_Male1_Female2	Female	-0.36574340980919	0.358957340324805	146	42	0.30996882330365	0.753227846673509
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira.pectinoschiza_A	Sex_Male1_Female2	Female	-0.272019952540907	0.267980598758672	146	58	0.311785261955275	0.753227846673509
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UBA11774.s__UBA11774.sp003507655	Sex_Male1_Female2	Female	-0.270864236824003	0.267053187644877	146	109	0.312166620947577	0.753227846673509
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Faecousia.s__Faecousia.sp000435995	Group	PD	-0.233015934530796	0.228315663978161	146	50	0.30917379171325	0.753227846673509
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides.segnis	Sex_Male1_Female2	Female	0.131756700297201	0.129532069990626	146	25	0.310788354530838	0.753227846673509
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.sp900548545	Sex_Male1_Female2	Female	-0.128396681541479	0.127021969581692	146	24	0.31380863009125	0.75393702410461
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus.massiliensis	Sex_Male1_Female2	Female	-0.123367880616736	0.122216143093188	146	20	0.314476405776254	0.75393702410461
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__JAGZHZ01.s__JAGZHZ01.sp018366495	Sex_Male1_Female2	Female	0.129407950059383	0.128629092448457	146	17	0.316088408222953	0.755380604954532
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp000432135	Group	PD	-0.259163519251384	0.259010987721956	146	68	0.318715733330658	0.759233657743095
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.ovatus	Group	PD	0.279227213617989	0.281610438765046	146	96	0.323098161608267	0.767229920263441
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__HGM13006.s__HGM13006.sp900757695	Sex_Male1_Female2	Female	-0.134684515260863	0.136274234483439	146	25	0.324658244317656	0.768494831486097
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Ventrisoma.s__Ventrisoma.faecale	Group	PD	0.139767081190822	0.141967180130505	146	20	0.326531169461842	0.770489951916272
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Choladousia.s__Choladousia.sp902363135	Sex_Male1_Female2	Female	-0.181969298236998	0.185871971687852	146	100	0.329231638350054	0.771991427855299
d__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Sutterella.s__Sutterella.wadsworthensis_A	Sex_Male1_Female2	Female	-0.12370150264194	0.126172036734379	146	19	0.328534966238633	0.771991427855299
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.bifidum	Sex_Male1_Female2	Female	-0.253613024110534	0.268109344381654	146	25	0.345779250028045	0.778891634342903
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella.sp023656745	Sex_Male1_Female2	Female	-0.285902747708971	0.296610457451687	146	111	0.336723372904692	0.778891634342903
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.stercoripullorum	Group	PD	0.161167512412001	0.16853652067188	146	49	0.340546417230815	0.778891634342903
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Ventricola.s__Ventricola.sp900548125	Group	PD	-0.113204792211644	0.117491269626733	146	24	0.336914841241488	0.778891634342903
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella.s__Hungatella.effluvii	Sex_Male1_Female2	Female	0.1368713380746	0.143085432487314	146	16	0.340398332196985	0.778891634342903
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Limivivens.s__Limivivens.faecihominis	Sex_Male1_Female2	Female	0.157568816001854	0.166674723707289	146	75	0.34606607517963	0.778891634342903
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Massilistercora.s__Massilistercora.sp902406105	Group	PD	0.0821072699895329	0.0851392709574839	146	15	0.336479598998654	0.778891634342903
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Oliverpabstia.s__Oliverpabstia.intestinalis	Group	PD	-0.28087420815504	0.294455837606465	146	97	0.341756304631353	0.778891634342903
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Otoolea.s__Otoolea.symbiosa	Sex_Male1_Female2	Female	0.0916180156640212	0.0970511051612448	146	15	0.346752559139287	0.778891634342903
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UMGS1766.s__UMGS1766.sp959602365	Sex_Male1_Female2	Female	0.109649769516462	0.114169497785306	146	20	0.338468936965177	0.778891634342903
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Avimicrobium.s__Avimicrobium.caecorum	Sex_Male1_Female2	Female	0.110974339642086	0.114607376543213	146	26	0.334529336846233	0.778891634342903
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus.s__Negativibacillus.faecipullorum	Group	PD	0.0976254526759716	0.102231213029784	146	17	0.341215710867719	0.778891634342903
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.senegalensis	Sex_Male1_Female2	Female	-0.128336152741208	0.13591522348511	146	29	0.346641295034965	0.778891634342903
d__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia.muciniphila_F	Group	PD	0.281315540085913	0.296234949380805	146	22	0.343899124485695	0.778891634342903
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__CAJJNI01.s__CAJJNI01.sp905193085	Sex_Male1_Female2	Female	-0.0839984254423171	0.089195661562161	146	16	0.347917962525929	0.779169568770643
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus.colihominis	Sex_Male1_Female2	Female	0.0902883845218635	0.0962336726542185	146	19	0.349713164738633	0.780852081267156
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_G.s__Eubacterium_G.segne	Sex_Male1_Female2	Female	-0.105943827849922	0.113669778256964	146	27	0.352891105340113	0.782399867213725
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Evtepia.s__Evtepia.excrementipullorum	Sex_Male1_Female2	Female	-0.204890391251477	0.220142548418795	146	33	0.353568595483802	0.782399867213725
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.sp900540595	Sex_Male1_Female2	Female	-0.183066923123669	0.197113799123933	146	28	0.354590314151675	0.782399867213725
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Porcipelethomonas.s__Porcipelethomonas.ammoniilytica	Sex_Male1_Female2	Female	-0.191520040420134	0.205825260335607	146	26	0.35368136178543	0.782399867213725
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter.s__Lawsonibacter.asaccharolyticus	Sex_Male1_Female2	Female	-0.182823984014837	0.198500194915573	146	85	0.358587667179191	0.788250127050536
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Porcipelethomonas.s__Porcipelethomonas.ammoniilytica	Group	PD	-0.202488703466267	0.220200826804139	146	26	0.35934932262598	0.788250127050536
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__Merdicola.s__Merdicola.sp018371855	Sex_Male1_Female2	Female	0.182731751800096	0.199180923770742	146	17	0.360469417229396	0.788395099671311
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__CAG.177.s__CAG.177.sp003514385	Sex_Male1_Female2	Female	-0.222484849188225	0.243708197038612	146	30	0.362823848543128	0.788930926483312
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter.s__Odoribacter.laneus	Group	PD	-0.185851065167862	0.203477414435117	146	22	0.362583044316835	0.788930926483312
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA3818.s__UBA3818.sp900557155	Sex_Male1_Female2	Female	-0.12922075730806	0.142091660022806	146	37	0.364659588891956	0.790624268090385
