PD_206S_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	4.0	9.5	20.5	56.5	101.5	167.0	289.0	489.5	767.5	1168.5	1805.5	2685.0	3749.0	5239.5	7223.0	9736.5	12823.5	16508.5	20932.5	25995.5	31921.0	38705.0	46015.0	54349.0	63696.0	73750.5	84931.5	97048.0	109474.5	122680.5	137107.0	151243.5	164244.5	177216.5	189188.0	198361.5	205858.0	210536.0	212101.5	210965.5	207227.0	201807.5	194541.0	186662.0	178653.5	169882.0	161839.5	155186.0	149459.0	144580.0	140105.0	135592.5	130206.5	124963.5	118550.5	110171.0	100940.0	90107.5	78256.5	66734.5	55444.0	44479.0	34644.5	26440.0	19627.5	14093.0	9886.5	6780.5	4581.5	3012.5	1948.0	1203.5	734.0	457.5	249.5	129.5	73.0	34.5	17.0	9.5	3.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_206S_bmtagged_2	0.0	0.0	0.0	0.0	0.5	0.5	1.5	2.5	4.5	10.0	22.5	42.5	91.0	150.0	264.0	469.0	722.5	1120.0	1766.5	2680.5	3726.0	5230.5	7241.5	9590.5	12706.5	16317.5	20743.5	25839.5	31536.5	38045.0	45466.5	53719.0	62430.0	72478.5	83794.5	96051.5	108825.5	122036.5	136264.0	150078.5	163161.0	176241.5	188103.0	198119.5	206047.5	210806.0	212359.5	211468.0	208255.0	202106.5	195148.0	187801.0	179339.0	170953.0	162756.5	155775.5	150016.5	144847.0	140384.5	136202.0	131220.0	125642.0	119181.0	110877.0	101070.0	89967.0	78282.0	66709.0	55196.0	44263.0	34353.5	26016.0	19374.5	14069.5	9834.0	6650.5	4493.5	3015.5	1942.0	1183.5	709.5	410.5	249.5	141.5	67.5	32.0	13.0	6.5	3.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_207P_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	4.5	12.5	26.5	41.0	91.5	163.5	257.5	442.5	691.5	1045.0	1559.0	2329.0	3436.5	4883.5	6854.5	9284.5	12228.0	15748.0	20063.5	25137.0	30811.0	37140.0	44388.0	52917.0	61941.5	71401.5	82269.0	94262.5	106802.5	119915.5	132910.5	145643.0	157923.0	168281.0	176352.0	181522.0	183654.0	183322.0	180020.5	173842.5	166007.5	157582.5	148916.5	140637.0	132627.0	125481.0	119625.0	115767.5	113354.0	111928.0	112068.0	112383.0	112278.5	111470.5	109695.5	106180.5	100734.0	93554.5	84654.0	75143.5	64851.0	54176.5	44088.0	34920.0	27096.5	20669.5	15474.5	11363.5	8370.0	5977.5	4185.5	2923.0	1927.5	1205.0	742.0	420.0	211.0	111.0	52.5	22.0	9.0	3.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_207P_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.0	4.0	13.0	26.5	42.5	91.0	156.0	253.0	425.0	701.5	1082.0	1599.0	2361.5	3474.0	4873.5	6702.0	9137.5	12090.5	15629.0	19932.5	24912.0	30498.0	36975.5	44296.0	52251.5	61095.0	70665.0	81563.5	93744.5	105610.0	118479.5	131696.0	144639.5	157168.5	167511.0	175726.5	181344.0	184082.0	183948.5	180350.0	174473.5	167244.0	158305.5	149502.5	141224.5	132955.0	126189.5	120597.0	116199.5	113765.0	112413.5	112100.5	112466.5	112638.0	111812.0	109975.5	106384.0	100581.5	93099.5	84192.0	74928.5	64785.5	53766.5	43438.5	34397.0	26901.0	20483.5	15181.5	11338.5	8354.5	5915.0	4145.5	2857.0	1830.5	1155.5	740.5	415.0	195.0	104.0	58.5	29.5	11.0	3.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_208S_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	4.5	10.0	19.0	35.0	64.5	111.5	188.0	303.5	489.0	755.5	1153.0	1768.0	2586.5	3682.5	5207.5	7197.5	9487.5	12341.5	15992.5	20192.5	25173.0	30682.5	36484.5	43288.5	50732.5	59146.0	68398.5	77976.0	88564.5	99869.5	111301.5	122241.5	132919.0	143131.5	151592.5	157508.0	161350.5	162211.0	160244.5	156569.5	150324.5	142958.0	134618.5	125023.0	116262.5	108193.5	100232.5	93748.0	88335.5	83676.0	80269.0	77418.0	74474.5	71070.5	67219.5	62813.0	57847.5	52106.5	45938.5	39881.0	33716.0	27547.0	21996.5	17123.5	13051.5	9661.0	6827.5	4788.5	3290.0	2158.5	1369.0	876.0	531.5	289.5	145.0	80.0	45.0	20.0	10.0	3.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_208S_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	4.0	8.0	10.5	14.0	33.0	63.0	104.0	184.0	288.0	453.5	719.0	1122.5	1690.0	2480.0	3631.0	5139.5	7001.0	9228.5	12071.0	15657.5	19866.5	24549.5	29796.0	35674.5	42321.5	49671.5	57837.5	67107.0	76814.0	87195.5	98186.5	109343.5	120927.5	132234.5	142148.5	150320.5	156720.0	160942.5	162401.5	161457.5	157833.0	151611.5	144265.5	135399.0	126434.0	117996.5	109124.5	100939.5	94220.5	88809.0	84891.5	81296.5	77801.0	74852.0	71765.5	68032.0	63253.5	58217.0	52446.5	46274.0	40067.5	33683.5	27806.5	22212.0	17090.0	13006.0	9577.0	6788.0	4831.0	3262.5	2103.0	1399.5	878.0	507.0	260.5	132.5	78.0	49.0	26.0	11.5	3.5	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_209P_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	3.0	6.5	22.5	47.0	72.5	156.0	299.0	505.0	850.0	1388.5	2082.5	2998.5	4376.5	6218.5	8570.0	11598.5	15197.0	19449.0	24806.5	30804.5	37809.5	46005.0	54836.5	64414.0	75087.0	86901.0	99753.0	113588.5	127936.0	142553.5	156996.0	170192.0	182439.0	193669.5	201548.5	206070.5	208000.0	206973.0	203327.0	197212.0	187958.5	177436.5	167449.0	156938.0	146152.0	136007.0	126406.0	118274.5	112004.0	106461.0	100803.0	95404.5	90550.0	85409.0	79987.0	73741.5	66813.0	59574.0	52110.5	44645.0	37285.5	30495.0	24230.5	18761.5	14265.0	10612.0	7722.5	5427.5	3707.0	2494.0	1627.0	1030.5	608.5	378.5	231.0	129.0	79.5	48.5	22.0	5.5	1.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_209P_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	3.5	5.5	20.5	49.5	92.5	167.0	289.5	495.5	854.0	1377.0	2076.0	3036.0	4345.0	6178.0	8581.5	11656.0	15200.0	19390.5	24652.5	30727.5	37886.0	45912.5	54540.5	64048.0	74716.5	86483.5	99123.5	112612.0	127020.5	141539.0	155827.0	169789.5	182053.5	192667.5	200707.5	205158.0	207639.5	207173.5	203575.0	197265.5	188289.0	178334.0	167803.0	156757.0	146163.5	136500.0	127284.5	119241.0	112776.5	107149.5	101423.0	96145.0	91340.0	85766.5	80181.5	74098.0	66949.5	59772.0	52067.5	44410.5	37182.0	30280.0	24107.5	18795.0	14274.5	10432.0	7547.5	5347.0	3618.5	2398.0	1532.0	967.0	599.0	342.5	201.0	121.0	70.0	36.5	15.0	7.5	3.5	0.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_210S_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.5	5.5	16.0	33.5	68.0	130.5	225.5	371.5	613.5	949.0	1396.5	2038.5	2972.0	4232.0	5833.5	7835.5	10411.0	13444.5	17258.5	21833.0	26954.0	32705.0	39623.0	47359.5	55463.5	64556.0	74956.0	86449.5	98503.0	111620.0	125159.0	138138.0	150744.5	162324.0	172795.0	181353.5	187312.5	190928.5	191209.5	188896.5	184061.5	176643.5	167715.5	156860.5	145110.5	133938.5	122958.5	112322.5	102466.0	93631.0	85697.0	78361.0	71804.0	65411.0	59324.0	53767.5	48176.5	42712.0	37199.5	31704.0	26573.5	21849.0	17477.5	13572.0	10267.0	7498.0	5292.5	3688.5	2509.5	1614.0	1021.5	609.5	341.0	197.5	121.0	68.5	31.5	15.0	5.0	1.5	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_210S_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	3.0	6.5	19.0	39.0	68.5	114.5	217.0	368.5	560.5	894.0	1361.0	2034.5	3024.0	4260.5	5773.5	7721.5	10198.5	13243.0	16990.5	21370.5	26547.5	32480.5	39035.5	46352.5	54758.0	64019.0	74207.5	85237.5	97464.0	110539.0	123761.0	137359.0	149749.0	161352.0	171862.5	180784.5	187592.0	191514.0	192410.5	189789.0	184230.5	176904.5	168479.5	157889.0	146417.0	134981.5	123825.5	113073.5	102845.5	94152.5	86168.0	78888.5	72211.0	65772.0	59908.0	54152.0	48273.5	42558.0	37160.5	31902.5	26687.5	21775.5	17402.5	13529.5	10233.5	7529.5	5304.5	3616.5	2442.0	1592.0	969.0	608.0	370.5	203.0	119.5	64.5	33.5	14.0	6.5	4.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_211P_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	4.5	10.0	17.5	23.0	31.5	51.5	69.0	90.0	136.0	172.5	222.5	295.0	345.0	408.5	480.5	534.0	614.0	709.0	780.0	868.0	958.5	1054.5	1154.5	1230.5	1353.5	1430.5	1471.5	1524.0	1533.0	1550.0	1502.0	1452.5	1439.5	1350.0	1292.0	1241.5	1139.0	1067.0	994.0	945.0	880.0	808.0	779.0	741.0	702.0	673.5	635.0	604.0	558.0	500.0	464.0	422.0	360.5	281.5	239.0	204.5	150.0	106.5	88.5	69.0	37.5	25.0	22.5	13.5	6.0	5.0	4.0	2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_211P_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	1.0	1.5	3.5	5.0	11.5	21.5	38.5	59.5	73.5	103.0	142.0	188.0	244.5	287.0	346.0	411.5	477.0	549.5	626.0	717.0	787.0	855.5	933.0	1040.5	1144.0	1279.5	1378.0	1414.0	1523.0	1581.5	1589.5	1566.5	1479.0	1407.5	1374.0	1353.5	1287.5	1198.0	1122.0	1031.0	987.0	972.5	899.5	832.0	779.5	727.5	710.0	667.5	622.5	610.5	556.0	494.5	472.5	429.0	368.0	316.0	265.0	212.0	174.5	140.5	109.5	79.5	44.5	26.0	18.0	15.5	12.0	5.5	3.0	2.5	2.0	1.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_212S_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2.0	3.5	2.5	3.5	9.5	11.0	10.0	20.5	34.5	52.5	64.5	76.5	94.0	121.5	159.5	186.5	225.5	274.5	316.0	342.5	396.5	451.5	485.5	541.5	591.0	630.0	683.5	711.0	724.5	741.5	763.0	759.0	738.0	709.0	638.0	614.0	593.5	525.5	470.0	423.5	388.0	338.5	303.5	277.0	226.0	202.5	178.0	161.0	159.5	138.5	106.0	77.5	65.5	54.5	36.5	30.5	30.5	26.5	19.5	14.0	10.0	8.5	6.0	3.0	1.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_212S_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	1.0	3.5	4.0	3.0	6.5	9.0	13.0	23.5	34.0	41.0	54.0	77.5	99.5	119.5	154.0	185.0	225.5	270.0	322.5	350.0	381.5	441.5	494.0	546.5	599.0	645.0	706.0	769.0	773.5	781.5	772.0	739.0	725.5	696.5	643.5	604.0	558.0	511.0	482.0	435.5	373.5	335.5	306.5	267.5	232.0	207.5	187.5	165.5	140.0	120.0	107.5	90.0	72.0	64.0	58.0	43.0	32.5	26.5	25.5	15.5	8.5	11.0	6.5	2.5	2.5	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_213S_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	2.5	5.0	9.5	22.0	69.0	142.0	245.0	472.5	842.5	1391.0	2196.0	3401.0	5023.0	6989.5	9510.5	12837.0	16723.0	20964.5	26062.0	31752.0	37601.0	44099.5	50945.0	58262.5	65933.5	73857.0	82421.5	91324.5	101554.0	112617.0	124206.0	136159.0	148455.0	161126.5	173245.0	184508.0	194306.5	201926.5	207367.5	210767.5	210869.0	208276.0	203322.5	196357.5	187940.0	177477.0	166011.0	154694.0	143711.0	133654.5	125536.0	118811.0	112556.5	107256.5	103134.5	98984.0	94156.5	88941.5	83333.0	76653.5	68796.0	60610.0	52100.0	43273.0	35148.5	27952.0	21519.0	16074.5	11586.0	8185.0	5656.5	3714.5	2356.0	1499.5	896.0	490.5	286.0	159.0	85.0	41.0	18.0	9.0	4.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_213S_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	9.5	27.5	59.5	130.0	245.0	465.0	842.5	1415.0	2230.5	3394.5	5104.5	7149.5	9582.0	12716.5	16649.5	21182.0	26180.5	31702.0	37618.5	44188.0	51188.5	58186.5	65684.0	73775.5	82386.5	91266.5	101266.0	112348.0	123583.5	135638.0	148042.5	160525.5	172379.5	183511.5	193498.0	201243.0	206736.5	210061.0	210707.0	208177.0	203025.5	196272.5	188197.5	177522.5	165935.5	154953.0	144393.0	134608.5	125906.0	118905.5	112883.0	107740.0	103371.0	98880.0	94433.0	89220.0	83159.5	76505.5	68892.5	60591.0	51840.0	43296.0	35194.0	27784.0	21279.5	15917.0	11604.5	8057.0	5514.0	3723.0	2332.0	1408.0	854.5	515.0	289.0	136.5	67.0	34.0	16.0	8.5	4.0	2.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_214S_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	4.0	8.0	9.5	19.5	36.0	61.5	104.0	185.0	308.0	504.5	821.5	1238.0	1872.5	2749.0	3794.0	5287.5	7268.0	9719.5	12629.0	15966.5	20137.0	25017.5	30273.5	36241.0	42487.0	49142.5	56950.0	65131.0	74198.0	83947.5	93696.5	104980.5	117150.5	129322.0	141422.5	152855.5	164289.5	174338.0	182557.0	189294.5	193178.0	193405.5	191823.0	186834.5	178087.5	167580.0	155585.5	142335.5	128057.5	115205.5	103877.0	93374.5	84207.0	76416.5	69609.0	63361.0	57468.5	52014.5	46347.5	40723.5	35309.0	29932.5	24772.5	20111.0	15992.5	12351.0	9337.5	6861.5	4823.0	3316.5	2267.0	1534.5	998.5	593.5	355.5	239.5	139.0	64.0	27.5	12.0	9.0	3.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_214S_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.5	12.5	14.0	33.0	74.0	109.5	171.5	297.5	499.0	804.0	1248.5	1854.5	2685.0	3734.0	5148.5	7140.0	9594.5	12450.5	15740.5	19867.0	24679.5	29938.0	35733.0	41834.5	48734.5	56536.5	64911.5	73660.0	83339.5	93633.5	104785.0	116402.0	128444.0	140959.0	152779.5	164290.0	174566.0	182653.5	189188.0	193256.0	194455.0	192839.0	187185.0	178791.5	168185.0	155592.5	142243.5	128741.0	115820.0	103951.5	93524.5	84699.0	76677.0	69660.5	63566.5	57829.0	52286.0	46523.5	40844.0	35339.0	29840.5	24664.0	19960.0	15803.0	12284.0	9222.5	6746.5	4837.0	3354.5	2263.5	1486.0	924.0	577.5	361.5	213.0	126.5	64.5	31.0	14.5	8.0	3.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_215S_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	8.0	16.5	32.0	52.0	112.0	226.0	380.0	650.5	1081.5	1717.0	2707.0	4015.0	5784.5	8336.0	11624.0	15507.0	20345.5	26329.5	33364.0	41263.5	50136.5	60253.0	71408.5	83568.0	97130.5	112520.5	129407.0	148163.5	167133.0	186261.0	205497.5	223912.0	241134.5	256017.0	268779.5	277903.5	283079.0	284797.5	281526.0	274113.0	264360.5	251549.0	235306.0	217332.5	198901.5	181157.0	164882.0	149281.0	134916.0	122644.5	112114.5	102435.0	93565.5	85446.5	77182.5	68586.0	60432.5	52532.0	44527.0	36824.5	29753.5	23286.5	17757.0	13241.0	9552.5	6747.5	4575.0	3027.0	1951.0	1178.0	700.5	400.0	227.0	136.0	82.0	43.5	26.0	14.0	3.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_215S_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	1.5	1.5	0.5	5.0	14.0	34.0	59.0	111.5	211.0	369.5	666.5	1080.0	1650.0	2628.5	3959.5	5675.5	8203.0	11416.0	15348.5	20125.5	25748.5	32547.0	40188.0	49005.5	59149.5	70322.0	82453.0	95828.0	110814.5	127647.5	145802.5	164260.0	183092.5	202594.0	221641.5	238940.5	254810.5	268447.0	278001.0	283712.0	285544.0	283140.0	276615.5	266063.5	253200.0	237401.5	219438.5	201682.5	183455.5	165778.0	149988.5	136203.0	124240.0	113271.0	103202.5	94363.0	86040.0	77651.0	69440.5	60803.5	52265.0	44385.0	36696.0	29524.0	23261.5	17785.0	13170.5	9431.0	6578.5	4499.5	3003.5	1935.0	1161.0	699.5	396.0	235.0	137.0	70.0	36.0	22.5	11.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_216S_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	2.5	4.0	6.5	10.0	14.0	24.0	37.5	57.0	79.5	93.5	124.5	169.0	214.0	265.0	317.5	373.5	425.5	487.0	557.0	632.0	696.5	768.5	859.0	935.5	1004.0	1092.5	1181.5	1196.0	1233.0	1272.5	1249.0	1200.0	1151.0	1119.0	1084.5	1045.0	982.5	952.5	909.5	827.0	748.0	712.0	671.5	602.0	565.0	532.0	505.5	486.0	437.0	395.0	375.0	326.5	281.0	239.0	205.0	188.5	147.5	111.0	81.0	52.5	44.0	36.5	21.0	15.0	12.0	6.0	6.0	3.0	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_216S_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.5	1.0	4.5	5.0	5.5	8.5	16.0	24.5	33.0	47.0	71.0	102.5	137.5	174.0	206.0	243.0	309.0	363.5	420.5	493.5	559.0	661.5	752.5	829.5	891.5	950.5	1018.0	1090.5	1116.5	1179.0	1241.0	1228.5	1235.5	1218.5	1160.5	1118.5	1112.0	1071.0	997.5	921.0	841.0	780.0	748.0	693.0	629.0	622.0	591.0	527.5	499.0	477.5	457.0	433.5	382.5	323.5	299.0	274.0	249.5	212.5	163.0	127.0	102.5	71.0	41.5	29.5	23.0	19.0	11.5	7.0	6.5	4.0	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_217P_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	2.0	5.0	4.5	4.0	16.5	29.0	35.5	48.5	74.0	99.5	131.0	169.5	224.0	310.5	388.5	448.5	518.0	647.0	767.0	861.5	1012.5	1125.5	1226.5	1370.0	1545.5	1717.5	1891.0	2049.5	2180.5	2309.0	2416.5	2487.5	2488.5	2395.5	2312.0	2236.5	2103.5	1965.0	1795.5	1618.5	1455.5	1317.5	1178.0	1013.0	898.0	830.5	725.5	668.0	628.0	530.0	455.0	418.5	368.5	330.0	295.0	263.0	232.5	196.5	171.0	138.0	104.5	71.0	60.5	47.5	32.5	29.5	19.5	7.0	2.0	2.5	2.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_217P_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.0	3.5	2.5	2.5	4.0	8.5	17.0	23.0	32.0	49.5	74.0	120.0	153.0	180.5	248.0	305.5	380.5	475.5	562.0	662.5	746.5	831.5	971.5	1118.5	1237.5	1392.5	1585.0	1780.0	1942.5	2085.5	2165.5	2229.0	2379.0	2456.5	2469.5	2438.0	2320.5	2207.5	2073.5	1921.5	1782.0	1632.5	1464.5	1308.0	1164.5	1036.5	939.5	855.0	737.0	660.5	618.5	534.5	470.0	433.0	397.0	346.0	303.0	267.5	239.5	200.5	157.0	133.0	101.5	76.5	66.5	58.0	46.0	30.5	18.5	9.0	4.5	3.0	2.0	2.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_218S_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0	1.5	2.5	2.0	1.0	1.0	3.5	6.5	8.0	8.0	10.0	10.5	13.5	15.5	14.5	17.5	21.5	30.5	34.0	31.5	28.5	29.5	42.0	48.0	46.5	44.0	40.5	41.5	37.0	28.5	29.0	34.5	32.0	30.5	32.0	29.0	31.0	30.5	23.5	21.0	20.0	14.0	11.5	11.0	8.0	7.0	6.5	5.5	3.5	2.0	2.0	1.5	0.5	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_218S_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2.0	5.0	3.5	1.0	1.0	2.0	3.5	4.5	5.0	6.0	8.0	11.5	14.0	15.5	15.0	13.0	25.0	33.0	25.0	24.5	28.0	33.5	40.5	36.5	42.0	48.0	42.5	46.0	45.0	38.0	36.0	30.0	28.0	36.5	36.5	26.5	22.5	17.5	18.5	25.0	20.5	16.5	15.5	12.0	12.0	11.5	6.5	4.0	4.0	3.5	2.0	1.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_221P_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.5	1.0	3.5	12.0	33.0	55.5	91.0	172.5	323.0	505.0	788.0	1182.0	1684.5	2430.0	3417.0	4760.0	6503.0	8700.0	11395.5	14521.5	18408.5	23050.0	27917.5	33583.5	40044.0	46625.0	53787.5	61439.0	69295.5	77882.5	86540.5	95118.0	104021.5	112428.5	120687.5	128788.5	136331.5	142674.5	146963.0	150453.0	152702.5	152800.5	151950.5	150061.5	147509.5	144526.5	140375.5	136506.0	132920.0	129949.5	127999.0	125790.5	123940.0	122124.0	119876.5	117349.0	113166.5	107389.0	100949.0	93246.0	84185.0	74481.0	64706.5	54717.5	45112.0	36359.0	28216.5	21390.0	15994.0	11522.5	8178.0	5621.5	3661.5	2387.5	1491.0	894.5	511.0	299.0	177.5	95.0	54.5	28.0	14.0	7.0	1.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_221P_bmtagged_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.5	10.5	26.0	55.0	97.5	165.0	291.5	482.0	766.5	1143.0	1681.0	2397.0	3350.0	4683.0	6308.0	8491.5	11235.0	14285.0	18049.0	22425.5	27312.5	33150.5	39387.0	45756.0	52725.0	60142.0	67933.0	76079.0	84726.0	93751.0	102429.5	111222.5	119960.0	127737.0	135062.5	141216.0	145944.0	149916.5	152401.5	152975.5	152399.0	151060.0	148241.0	144808.5	141241.5	138170.0	134802.5	131126.0	128636.0	126801.5	125004.5	123068.0	121026.5	117978.0	113866.0	108496.5	101520.5	93717.5	85024.0	75200.0	65006.5	54933.0	45522.0	36567.0	28354.0	21608.0	16072.0	11604.5	8135.5	5507.5	3650.0	2326.5	1418.5	899.5	540.5	300.0	166.5	88.5	48.0	26.5	10.0	3.0	2.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_222S_bmtagged_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.5	7.0	22.0	38.5	78.0	146.5	264.5	430.5	698.0	1054.5	1548.0	2285.0	3295.0	4516.0	6098.5	8134.0	10669.5	13710.5	17430.5	21626.5	26454.0	32088.0	38089.0	44686.0	52496.5	61316.0	70531.0	80965.0	92340.0	103969.5	116395.5	128894.0	141242.0	153173.0	163664.0	172953.0	179369.5	182843.0	183681.0	181713.5	177598.5	171046.5	162802.0	154283.5	145718.0	136941.0	128018.0	120086.0	114045.0	108442.0	102348.5	96481.5	91142.0	85199.5	78934.0	72277.0	65103.0	58097.0	50715.5	43250.0	36451.5	30104.5	24242.5	19018.0	14620.0	10930.0	7939.5	5732.5	4060.0	2761.5	1835.5	1203.5	730.0	432.0	256.5	133.0	63.5	37.5	23.0	9.5	4.5	2.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_222S_bmtagged_2	0.0	0.0	0.0	0.0	1.0	1.0	0.5	1.0	1.5	6.0	15.0	31.0	70.0	132.0	247.0	423.0	672.0	995.5	1482.5	2244.5	3206.5	4393.5	6026.5	8070.0	10594.5	13657.0	17176.5	21262.0	25942.5	31394.5	37480.0	44206.0	51977.0	60215.0	69525.5	80215.5	91413.5	102951.0	115236.5	127691.5	139692.5	151817.0	162705.5	171637.0	178192.0	182628.5	184287.0	182427.0	178136.0	171854.5	164465.5	155897.5	146265.0	136922.0	128760.0	121855.5	115538.0	109222.0	103423.5	97706.0	91612.0	85398.0	79142.5	72680.0	65537.5	58164.5	50667.5	43378.5	36499.0	30066.5	24299.5	19039.5	14661.5	10947.5	7979.5	5814.5	4004.5	2668.0	1773.5	1128.0	699.0	423.5	245.0	136.0	63.5	29.5	19.5	11.0	6.0	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
